"","Rank","ID","Symbol","mean expression","SD","max delta e","min delta e","correlation","->t.score","->p.value","Metagene","Chromosome","Description"
"Vitvi13g00083",198,"Vitvi13g00083","Vitvi13g00083",2.83961590508009,0.288781308860319,0.645338992758051,-0.642438969488958,0.701699482283706,7.43567068101334,"2.98830182821064e-10      .","1 x 24","13 ","Binding to a protein."
"Vitvi02g00555",199,"Vitvi02g00555","",3.74837681980143,0.291857475535962,0.643017485745852,-0.728850092671857,0.751771673408834,8.60714195929652,"3.40294459277857e-12      .","1 x 21"," ",""
"Vitvi13g01083",200,"Vitvi13g01083","",2.7444613546265,0.304320595283247,0.641481451526534,-0.689387450141998,0.64295677773389,6.33790522814712,"1.99928167354813e-08      .","3 x 22"," ",""
"Vitvi02g00536",201,"Vitvi02g00536","Vitvi02g00536",3.87080907350293,0.36887251752734,0.641442682372258,-1.00461326907957,0.62568436424247,6.05557840140506,"5.83088142214194e-08      .","3 x 20","2 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi09g00096",202,"Vitvi09g00096","Vitvi09g00096",3.522476899938,0.293854953348107,0.641001547896606,-0.635578690442182,0.747331785662785,8.49156792294024,"5.27600185762367e-12      .","1 x 22","9 ","Catalysis of the transfer of ubiquitin from one protein to another via the reaction X-Ub + Y --> Y-Ub + X, where both X-Ub and Y-Ub are covalent linkages."
"Vitvi02g00795",203,"Vitvi02g00795","Vitvi02g00795",3.2251953144128,0.349373500707037,0.638965968703586,-0.972845316831267,0.706934194649914,7.54615034397998,"1.95562233074043e-10      .","1 x 20","2 ",""
"Vitvi08g02252",204,"Vitvi08g02252","Vitvi08g02252",2.86757956740959,0.336349988132452,0.638889441766263,-1.13316089376994,0.655675430503238,6.55623828132644,"8.69919158930088e-09      .","2 x 21","8 ","Binding to a zinc ion (Zn)."
"Vitvi10g00726",205,"Vitvi10g00726","Vitvi10g00726",2.92437937683972,0.37766908620179,0.638377317591968,-0.880470221326408,0.866461778607096,13.1031132154726,"0      .","1 x 21","10 ","The chemical reactions and pathways resulting in the formation of tetrahydrobiopterin, the reduced form of biopterin (2-amino-4-hydroxy-6-(1,2-dihydroxypropyl)-pteridine). It functions as a hydroxylation coenzyme, e.g. in the conversion of phenylalanine to tyrosine."
"Vitvi18g00407",206,"Vitvi18g00407","Vitvi18g00407",5.25161402219283,0.29606573112075,0.637761868275265,-0.727564765496635,0.739408530481703,8.29165052470469,"1.12871934021541e-11      .","5 x 24","18 ","The function of absorbing and responding to electromagnetic radiation with a wavelength of approximately 400-470nm. The response may involve a change in conformation."
"Vitvi00g01384",207,"Vitvi00g01384","",2.27940396696326,0.326239108523187,0.634115603254114,-1.03951328199133,0.657519057249354,6.58867828649997,"7.68547114837759e-09      .","4 x 22"," ",""
"Vitvi11g00447",208,"Vitvi11g00447","Vitvi11g00447",2.95682335569041,0.342682536679437,0.632667830370341,-0.79490185330181,0.629456030958574,6.11591765267604,"4.64150051726619e-08      .","4 x 23","11 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi17g00894",209,"Vitvi17g00894","Vitvi17g00894",3.14566494329953,0.336891783076079,0.632268600934622,-0.912223529207022,0.693478533402741,7.26691624125866,"5.71175107211275e-10      .","4 x 21","17 ","Binding to a metal ion."
"Vitvi04g00541",210,"Vitvi04g00541","Vitvi04g00541",2.66527201190384,0.350544975309213,0.630231488966675,-1.2665262688673,0.597465546393842,5.62513584265697,"2.9311487026451e-07      .","4 x 20","4 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi00g00158",211,"Vitvi00g00158","",3.89452293453907,0.292692811827041,0.628323835897138,-0.740016936573416,0.693027649274495,7.2578223577339,"5.91467541610768e-10      .","1 x 23"," ",""
"Vitvi02g01753",212,"Vitvi02g01753","",3.89431836553986,0.292657671689137,0.628271615071286,-0.739812367574214,0.692955816711905,7.25637508150353,"5.94762905592461e-10      .","1 x 23"," ",""
"Vitvi03g00377",213,"Vitvi03g00377","Vitvi03g00377",3.76170048276458,0.272530590249686,0.627526100002923,-0.628807010534284,0.824907229313305,11.0176262095675,"4.44089209850063e-16      .","3 x 20","3 ","Binding to a metal ion."
"Vitvi07g00262",214,"Vitvi07g00262","Vitvi07g00262",2.30210109231009,0.472089097479978,0.626057372501317,-1.41160552953083,0.597617941779955,5.62736761386186,"2.90690077231481e-07      .","1 x 20","7 ","Binding to a metal ion."
"Vitvi18g00614",215,"Vitvi18g00614","Vitvi18g00614",2.48169559684071,0.369081665771042,0.625355045804308,-0.992552505682207,0.532294797848546,4.74714378151768,"7.15121174799105e-06      .","2 x 22","18 ",""
"Vitvi11g01140",216,"Vitvi11g01140","Vitvi11g01140",2.76654235390365,0.307875656718925,0.623652218938324,-0.777738614865644,0.770394565667601,9.1227237331206,"4.86943818600594e-13      .","1 x 21","11 ","Binding to a metal ion."
"Vitvi08g02098",217,"Vitvi08g02098","",4.10198079852647,0.4261549917499,0.622757787297608,-1.09156624807543,0.854482407086081,12.4185658171085,"0      .","1 x 20"," ",""
"Vitvi06g00652",218,"Vitvi06g00652","Vitvi06g00652",4.70126744061521,0.429896288416887,0.622139119275466,-1.19066736856197,0.801286126914954,10.1115935754678,"1.24344978758018e-14      .","1 x 22","6 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi11g00296",219,"Vitvi11g00296","Vitvi11g00296",2.84299092102531,0.324637846892648,0.621095086874159,-1.2501087593506,0.762348205056196,8.89353462564827,"1.15263354416584e-12      .","3 x 23","11 ","Catalysis of the transfer of a methyl group to the oxygen atom of an acceptor molecule."
"Vitvi16g00475",220,"Vitvi16g00475","Vitvi16g00475",3.42929626739823,0.28477149647531,0.62061135779933,-0.806270104832675,0.528908414464954,4.70516107136571,"8.29434377735971e-06      .","4 x 24","16 ","Catalysis of the reaction: an orthophosphoric monoester + H2O = an alcohol + phosphate, with an acid pH optimum."
"Vitvi17g00587",221,"Vitvi17g00587","Vitvi17g00587",2.74138895033238,0.307590681542341,0.620388490828873,-0.921482372222941,0.737268276557979,8.23897667196917,"1.37966305047144e-11      .","1 x 22","17 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi18g00541",222,"Vitvi18g00541","Vitvi18g00541",3.03748331794657,0.332200410380645,0.619587687459493,-0.785133320365038,0.764206035747531,8.9455469103915,"9.47464329215109e-13      .","4 x 22","18 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi15g00852",223,"Vitvi15g00852","Vitvi15g00852",4.96615358217093,0.35492454795,0.61824797790921,-0.894508162142945,0.826306023737929,11.0764143133508,"4.44089209850063e-16      .","1 x 20","15 ","Catalysis of the hydrolysis of a single N-terminal amino acid residue from a polypeptide chain by a mechanism in which water acts as a nucleophile, one or two metal ions hold the water molecule in place, and charged amino acid side chains are ligands for the metal ions."
"Vitvi14g00100",224,"Vitvi14g00100","Vitvi14g00100",2.2517271213728,0.263492363316149,0.615570068643632,-0.543285623107125,0.682686746240064,7.0536378159462,"1.29503918699925e-09      .","2 x 23","14 ","Binding to an RNA molecule or a portion thereof."
"Vitvi18g01051",225,"Vitvi18g01051","Vitvi18g01051",2.95261490823421,0.298292684250942,0.614729436173183,-0.782895856949353,0.641823976652647,6.31890480664438,"2.14908757456556e-08      .","2 x 22","18 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi09g01474",226,"Vitvi09g01474","Vitvi09g01474",4.63837180576272,0.243923436954573,0.613761653969977,-0.688049785344132,0.727683069121668,8.00959095875521,"3.31253913188334e-11      .","5 x 24","9 ","Any process that modulates the frequency, rate or extent of cellular DNA-templated transcription."
"Vitvi05g01864",227,"Vitvi05g01864","Vitvi05g01864",5.43407355256268,0.287084854647017,0.61156682645064,-0.550255011845344,0.789117061939067,9.6992635661039,"5.6843418860808e-14      .","2 x 23","5 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi18g01059",228,"Vitvi18g01059","Vitvi18g01059",2.79799980535323,0.302046999861765,0.610311348384778,-0.754090649839912,0.773813852329064,9.22331210280763,"3.33955085807247e-13      .","4 x 20","18 ","Catalysis of an oxidation-reduction (redox) reaction, a reversible chemical reaction in which the oxidation state of an atom or atoms within a molecule is altered. One substrate acts as a hydrogen or electron donor and becomes oxidized, while the other acts as hydrogen or electron acceptor and becomes reduced."
"Vitvi19g00913",229,"Vitvi19g00913","Vitvi19g00913",4.31301113852202,0.301365373111083,0.610306317809197,-0.74549426251323,0.745463495972119,8.44371151189281,"6.32804919575847e-12      .","1 x 20","19 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi08g01933",230,"Vitvi08g01933","Vitvi08g01933",1.9114654193824,0.387894972876988,0.608669909434171,-1.21365014660874,0.594741866694027,5.58540760067545,"3.39783351455125e-07      .","1 x 22","8 ","A semiautonomous, self replicating organelle that occurs in varying numbers, shapes, and sizes in the cytoplasm of virtually all eukaryotic cells. It is notably the site of tissue respiration."
"Vitvi19g00304",231,"Vitvi19g00304","Vitvi19g00304",4.80629464495489,0.363397032569753,0.608115070740629,-0.801670940394869,0.803070780820996,10.1748914634042,"9.99200722162641e-15      .","1 x 21","19 ","The membrane surrounding a cell that separates the cell from its external environment. It consists of a phospholipid bilayer and associated proteins."
"Vitvi04g00374",232,"Vitvi04g00374","Vitvi04g00374",3.30944780310573,0.286824940313555,0.606299612734887,-0.908542792619734,0.746313837298473,8.46543704720065,"5.82656145553528e-12      .","2 x 21","4 ","The part of the cytoplasm that does not contain organelles but which does contain other particulate matter, such as protein complexes."
"Vitvi06g01694",233,"Vitvi06g01694","Vitvi06g01694",3.01405128069633,0.294442077372604,0.605974531442373,-0.772199632533374,0.693491274134518,7.26717344779622,"5.70611446981673e-10      .","3 x 21","6 ","Catalysis of the transfer of a palmitoyl (CH3-14-CO-) group to an acceptor molecule."
"Vitvi17g00015",234,"Vitvi17g00015","Vitvi17g00015",3.6904263344957,0.337045054038549,0.600622289868894,-0.959674195730725,0.699782819114098,7.39581798788755,"3.48226225632686e-10      .","2 x 21","17 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi01g01026",235,"Vitvi01g01026","Vitvi01g01026",3.8993992303054,0.416125251137045,0.599714993836583,-0.921520734212534,0.616309017991026,5.908577771835,"1.01480837955137e-07      .","1 x 20","1 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi19g00272",236,"Vitvi19g00272","Vitvi19g00272",6.32186600956926,0.34458472095476,0.598867538174659,-0.821080302763575,0.680866509365666,7.01853705334486,"1.48172385472378e-09      .","5 x 23","19 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi08g02194",237,"Vitvi08g02194","",2.19549462682599,0.362071593534461,0.598615284965074,-1.29109553171117,0.628155481670817,6.09503146868246,"5.0230956727404e-08      .","1 x 22"," ",""
"Vitvi02g01278",238,"Vitvi02g01278","Vitvi02g01278",3.19640110449259,0.344044531907205,0.596965948041261,-0.882634150248003,0.755916010979635,8.71744982598824,"2.24109619750834e-12      .","1 x 20","2 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi08g01764",239,"Vitvi08g01764","Vitvi08g01764",3.84808533423505,0.252552680510261,0.594442740621324,-0.603921663904237,0.798579823009821,10.0170401787972,"1.765254609154e-14      .","3 x 21","8 ",""
"Vitvi06g01313",240,"Vitvi06g01313","Vitvi06g01313",5.69754090145471,0.356592941663472,0.594203217279007,-0.801114523048617,0.812096831552818,10.5072119229458,"2.99760216648792e-15      .","1 x 24","6 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi11g00777",241,"Vitvi11g00777","Vitvi11g00777",3.69940006896757,0.360034173500694,0.593425156610028,-1.07125331454453,0.829407774189087,11.2090976235522,"2.22044604925031e-16      .","2 x 20","11 ","A fine cytoplasmic channel, found in all higher plants, that connects the cytoplasm of one cell to that of an adjacent cell."
"Vitvi16g01286",242,"Vitvi16g01286","Vitvi16g01286",4.29340619485964,0.259745508173254,0.593318891643758,-0.498945841114332,0.721071695414014,7.85724149389671,"5.93392002201654e-11      .","1 x 22","16 ","The part of the cytoplasm that does not contain organelles but which does contain other particulate matter, such as protein complexes."
"Vitvi13g00498",243,"Vitvi13g00498","Vitvi13g00498",2.85593657912646,0.337855892938179,0.592978124725901,-0.835348871716873,0.738872309104783,8.27840193553154,"1.18716148023168e-11      .","1 x 24","13 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi07g03117",244,"Vitvi07g03117","",2.15754985455601,0.33310964642977,0.592574937307387,-1.1137904612633,0.662972619432762,6.68586923984825,"5.30046340152523e-09      .","1 x 24"," ",""
"Vitvi00g01057",245,"Vitvi00g01057","",2.15770160046084,0.333080247278728,0.592423191402553,-1.11394220716814,0.66300231346262,6.6864035630417,"5.28964094748119e-09      .","1 x 24"," ",""
"Vitvi18g01870",246,"Vitvi18g01870","Vitvi18g01870",2.6792071242527,0.369620640088387,0.592239205621482,-0.877758731244352,0.863483145655644,12.9251449423192,"0      .","1 x 21","18 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi08g00891",247,"Vitvi08g00891","Vitvi08g00891",1.41509028242983,0.373550322928918,0.590747718827915,-0.971921204358742,0.561700772867291,5.12575901558164,"1.8399788752621e-06      .","1 x 21","8 ","Any process that modulates the frequency, rate or extent of cellular DNA-templated transcription."
"Vitvi10g00019",248,"Vitvi10g00019","Vitvi10g00019",3.20558549516457,0.380971851516269,0.588380903344891,-1.16167633965126,0.731245796094058,8.09363865418752,"2.4024893185981e-11      .","3 x 22","10 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi08g00799",249,"Vitvi08g00799","Vitvi08g00799",2.6365442598713,0.341236975551708,0.587600510104048,-0.896679803893266,0.737844254859975,8.25309818391634,"1.3073542248776e-11      .","1 x 20","8 ","A process that is carried out at the cellular level which results in the assembly, arrangement of constituent parts, or disassembly of cytoskeletal structures comprising actin filaments and their associated proteins."
"Vitvi05g01873",250,"Vitvi05g01873","Vitvi05g01873",2.56786061315176,0.281201395691753,0.585781050833727,-0.631663834560448,0.662363133426226,6.67491438736213,"5.52727819069787e-09      .","4 x 23","5 ","Any process that modulates the frequency, rate or extent of cellular DNA-templated transcription."
"Vitvi18g02611",251,"Vitvi18g02611","Vitvi18g02611",1.68066117701473,0.301230631247142,0.585119333925918,-0.639267714691966,0.601940539199484,5.69106898048612,"2.29255359585068e-07      .","4 x 23","18 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi01g00426",252,"Vitvi01g00426","Vitvi01g00426",3.550096101653,0.298179016499124,0.585050192971128,-0.806900176981965,0.867043974085654,13.1385447889388,"0      .","1 x 21","1 ","Catalysis of the reaction: 2-oxoglutarate + O(2) + phytanoyl-CoA = 2-hydroxyphytanoyl-CoA + CO(2) + succinate."
"Vitvi05g00425",253,"Vitvi05g00425","Vitvi05g00425",2.86193105658684,0.328374388849328,0.584924551448359,-0.660582711493078,0.730086603184825,8.0661383219968,"2.66864308429149e-11      .","1 x 20","5 ","Catalysis of the transfer of ubiquitin to a substrate protein via the reaction X-ubiquitin + S -> X + S-ubiquitin, where X is either an E2 or E3 enzyme, the X-ubiquitin linkage is a thioester bond, and the S-ubiquitin linkage is an amide bond: an isopeptide bond between the C-terminal glycine of ubiquitin and the epsilon-amino group of lysine residues in the substrate or, in the linear extension of ubiquitin chains, a peptide bond the between the C-terminal glycine and N-terminal methionine of ubiquitin residues."
"Vitvi04g00059",254,"Vitvi04g00059","Vitvi04g00059",3.32631412536848,0.312600256241332,0.584904172569188,-0.723727542642256,0.706109760187497,7.52858879572483,"2.09194661593415e-10      .","3 x 23","4 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi09g00644",255,"Vitvi09g00644","Vitvi09g00644",2.8556188461442,0.349897844737274,0.584762121936192,-1.12067348690636,0.749068457732198,8.53646189082122,"4.44910774888285e-12      .","3 x 20","9 ","The directed movement of proteins into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore."
"Vitvi03g00293",256,"Vitvi03g00293","Vitvi03g00293",3.51267277103704,0.254993645608777,0.583778838755587,-0.687182368397502,0.733167419127016,8.13955943153583,"2.01605399041682e-11      .","5 x 24","3 ","A transcription factor complex that is involved in regulating transcription from RNA polymerase III (Pol III) promoters. TFIIIB contains the TATA-binding protein (TBP) and two Pol III-specific proteins, B'' and BRF."
"Vitvi05g00666",257,"Vitvi05g00666","Vitvi05g00666",4.88251504570992,0.327449641214363,0.580572465673874,-0.756924849269364,0.700243349381126,7.40536492082308,"3.35695693465254e-10      .","2 x 23","5 ","Binding to a protein."
"Vitvi17g01026",258,"Vitvi17g01026","Vitvi17g01026",3.58519199193625,0.229517442787665,0.579300359570837,-0.641105504772967,0.673307558666176,6.87532905109157,"2.56596854875113e-09      .","4 x 23","17 ","Binding to a metal ion."
"Vitvi09g00060",259,"Vitvi09g00060","Vitvi09g00060",4.00904755768342,0.335268256381934,0.579190532678165,-0.792815014226895,0.835349592348418,11.4726802005169,"1.11022302462516e-16      .","1 x 20","9 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi01g01874",260,"Vitvi01g01874","Vitvi01g01874",2.5454984156699,0.300941922978763,0.57717420617518,-0.715039807745007,0.755819913298042,8.71486473757897,"2.26307861339592e-12      .","3 x 21","1 ","Catalysis of the reaction: peptidyl-proline (omega=180) = peptidyl-proline (omega=0)."
"Vitvi06g01050",261,"Vitvi06g01050","Vitvi06g01050",3.91477803892625,0.315013332653561,0.575816395678177,-0.766375890889023,0.647198488689395,6.40968572878161,"1.5213075021947e-08      .","1 x 21","6 ","Any process involved in the conversion of a primary mRNA transcript into one or more mature mRNA(s) prior to translation into polypeptide."
"Vitvi15g00813",262,"Vitvi15g00813","Vitvi15g00813",3.18619392240133,0.304692395813557,0.575132202259177,-0.714570798559182,0.769200943467008,9.0880695159055,"5.54445378497803e-13      .","1 x 24","15 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi05g00968",263,"Vitvi05g00968","",2.00851274860707,0.278176306797041,0.574368216723114,-0.498105895717625,0.726713248060403,7.98695256758152,"3.61208840615745e-11      .","4 x 23"," ",""
"Vitvi18g00622",264,"Vitvi18g00622","Vitvi18g00622",3.16013365300026,0.318622049913929,0.574361235311903,-0.885844150625058,0.799374409797042,10.0446251790331,"1.59872115546023e-14      .","2 x 21","18 ","Binding to a nucleic acid."
"Vitvi00g01374",265,"Vitvi00g01374","",2.2150008832198,0.347258779330078,0.572245129686746,-1.25241099169004,0.642905970401752,6.33705152448048,"2.00578409437213e-08      .","1 x 24"," ",""
"Vitvi09g01316",266,"Vitvi09g01316","Vitvi09g01316",2.71192879873822,0.351002155657761,0.571283912369681,-0.74753593013766,0.813778507339044,10.571500045347,"2.33146835171283e-15      .","3 x 21","9 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi12g01677",267,"Vitvi12g01677","Vitvi12g01677",2.99491957165183,0.350243478485994,0.56689603971465,-0.932086678992383,0.788462178381086,9.67797284857156,"6.15063555642337e-14      .","1 x 22","12 ",""
"Vitvi07g02703",268,"Vitvi07g02703","Vitvi07g02703",4.23267904809352,0.296269075249355,0.564243816633683,-0.6225842591118,0.82415014186717,10.9860725769862,"5.55111512312578e-16      .","2 x 21","7 ","Any molecular function by which a gene product interacts selectively and non-covalently with DNA (deoxyribonucleic acid)."
"Vitvi01g01499",269,"Vitvi01g01499","Vitvi01g01499",2.93540317624078,0.25978883344858,0.5600482113254,-0.716646830244708,0.656046026226789,6.5627425853335,"8.48578951551104e-09      .","5 x 23","1 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi05g02021",270,"Vitvi05g02021","Vitvi05g02021",2.89248802809669,0.316247944520481,0.559578304595545,-0.856823308788267,0.810292555829142,10.4390915803692,"3.77475828372553e-15      .","1 x 20","5 ","The chemical reactions and pathways resulting in the breakdown of a protein or peptide by hydrolysis of its peptide bonds, initiated by the covalent attachment of a ubiquitin group, or multiple ubiquitin groups, to the protein."
"Vitvi12g01629",271,"Vitvi12g01629","Vitvi12g01629",3.14833357602027,0.317481743909542,0.55733462165455,-0.629906374290845,0.70573539732215,7.52063455403556,"2.15678364057226e-10      .","3 x 20","12 ","Binding to an RNA molecule or a portion thereof."
"Vitvi16g01131",272,"Vitvi16g01131","Vitvi16g01131",3.57890314547232,0.333594275633581,0.554457733708533,-0.712707341048963,0.856269618033006,12.515642358961,"0      .","1 x 22","16 ","The directed movement of proteins into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore."
"Vitvi07g01489",273,"Vitvi07g01489","Vitvi07g01489",3.49950350342036,0.332074317394751,0.554330722967677,-1.00125415079929,0.854641207512009,12.4271245504055,"0      .","4 x 21","7 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi07g00149",274,"Vitvi07g00149","Vitvi07g00149",4.81277797143034,0.35583316600693,0.548485076103404,-0.784967050654292,0.843525681889361,11.8574037374202,"0      .","1 x 20","7 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi11g01138",275,"Vitvi11g01138","Vitvi11g01138",3.02079034386856,0.30728609878752,0.54735871666948,-0.839288970198792,0.660114799998204,6.63470641342612,"6.44585507192375e-09      .","3 x 20","11 ",""
"Vitvi08g01373",276,"Vitvi08g01373","Vitvi08g01373",2.92398324236528,0.30692362501964,0.546472376665601,-0.643922960971265,0.653399970216972,6.5164831646831,"1.01247585870823e-08      .","1 x 22","8 ",""
"Vitvi02g01154",277,"Vitvi02g01154","Vitvi02g01154",3.26225395519832,0.261378294650619,0.545173347424906,-0.697786304006589,0.7834657229767,9.51835104427381,"1.11244347067441e-13      .","4 x 23","2 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi14g02020",278,"Vitvi14g02020","Vitvi14g02020",2.66946877307238,0.350533762914023,0.542921283012086,-1.02961259482499,0.729214427787503,8.0455454940511,"2.88713497553772e-11      .","4 x 21","14 ","Catalysis of the transfer of a group, e.g. a methyl group, glycosyl group, acyl group, phosphorus-containing, or other groups, from one compound (generally regarded as the donor) to another compound (generally regarded as the acceptor). Transferase is the systematic name for any enzyme of EC class 2."
"Vitvi11g00448",279,"Vitvi11g00448","Vitvi11g00448",3.04531178852496,0.30317232219603,0.541971632562781,-0.908765758910362,0.553677084148445,5.01982993395066,"2.69934992647158e-06      .","1 x 24","11 ","Binding to a protein."
"Vitvi04g00559",280,"Vitvi04g00559","Vitvi04g00559",2.1009790796687,0.358134955167061,0.539664536540661,-1.0811960980967,0.706565585096638,7.5382908967617,"2.01549665845846e-10      .","2 x 22","4 ","Binding to a calcium ion (Ca2+)."
"Vitvi17g00503",281,"Vitvi17g00503","Vitvi17g00503",2.45891094795353,0.342925435477482,0.539323535362392,-1.12522202258587,0.666312859076947,6.74633051470265,"4.20568790904241e-09      .","4 x 20","17 ","Any process involved in the conversion of one or more primary RNA transcripts into one or more mature RNA molecules."
"Vitvi04g01330",282,"Vitvi04g01330","Vitvi04g01330",3.75383844644621,0.343486975666841,0.538986779131385,-1.0554361794326,0.811798920230572,10.4959038481453,"3.10862446895044e-15      .","1 x 21","4 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi17g01240",283,"Vitvi17g01240","",2.90582094479005,0.35510764204146,0.534885818399206,-1.54889775479886,0.678555857268924,6.97432809748042,"1.75554537573674e-09      .","1 x 20"," ",""
"Vitvi18g00611",284,"Vitvi18g00611","Vitvi18g00611",3.8498155064104,0.339471275501656,0.534574051503876,-1.0431008992629,0.790217714196876,9.7352443623151,"4.9737991503207e-14      .","2 x 21","18 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi11g00493",285,"Vitvi11g00493","Vitvi11g00493",3.72368552097585,0.312552065445266,0.534001596020823,-0.828449004810015,0.828499929444361,11.1699255414319,"2.22044604925031e-16      .","1 x 21","11 ","Binding to a zinc ion (Zn)."
"Vitvi07g01571",286,"Vitvi07g01571","",2.44905249777584,0.328420627014687,0.53179897210323,-0.907894702296036,0.666136326812767,6.74311700420629,"4.25773971635124e-09      .","1 x 24"," ",""
"Vitvi07g00705",287,"Vitvi07g00705","Vitvi07g00705",4.02205426862968,0.281111706999735,0.531537526103593,-0.698456455131633,0.868682664457726,13.2394447974055,"0      .","2 x 22","7 ",""
"Vitvi02g00284",288,"Vitvi02g00284","Vitvi02g00284",4.38134802560493,0.24932761712298,0.530621243493457,-0.609058242733405,0.806321122002718,10.2921676991151,"6.43929354282591e-15      .","1 x 21","2 ","A protein complex providing a discrete opening in the nuclear envelope of a eukaryotic cell, where the inner and outer nuclear membranes are joined."
"Vitvi19g00685",289,"Vitvi19g00685","Vitvi19g00685",2.42198641682027,0.315557944064943,0.528008516692386,-0.899793202995016,0.663330174592294,6.69230693985496,"5.17152720647118e-09      .","1 x 24","19 ","Binding to the oxidized form, NAD, of nicotinamide adenine dinucleotide, a coenzyme involved in many redox and biosynthetic reactions."
"Vitvi18g00170",290,"Vitvi18g00170","Vitvi18g00170",2.86430452922003,0.279295335264592,0.527873912414263,-0.783572611391764,0.754430237339562,8.67762777446485,"2.60558241649278e-12      .","1 x 22","18 ","The aggregation, arrangement and bonding together of a set of components to form the cytochrome bc(1) complex (also known as ubiquinol-cytochrome c reductase), in the mitochondrial inner membrane."
"Vitvi17g00674",291,"Vitvi17g00674","Vitvi17g00674",3.4353017898429,0.278155775827016,0.527727654823265,-0.75307309537467,0.733855188033226,8.15609701843819,"1.89270821238097e-11      .","5 x 23","17 ",""
"Vitvi15g00569",292,"Vitvi15g00569","",2.6436782305777,0.315866124934756,0.527699615538005,-0.812852565616092,0.774062133093922,9.23069338061444,"3.24851257005321e-13      .","3 x 22"," ",""
