"","Rank","ID","Symbol","mean expression","SD","max delta e","min delta e","correlation","->t.score","->p.value","Metagene","Chromosome","Description"
"Vitvi05g00237",186,"Vitvi05g00237","Vitvi05g00237",1.94169985307315,1.00970604257473,2.52638046458282,-1.75923517124627,0.942601918371896,21.3120463358328,"0      .","40 x 26","5 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi06g00423",187,"Vitvi06g00423","Vitvi06g00423",4.78580453890721,0.840428568283425,2.52493218215631,-1.21435500911299,0.956767045944202,24.8351402959432,"0      .","40 x 27","6 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi01g00230",188,"Vitvi01g00230","Vitvi01g00230",1.15016131856927,0.916311738305165,2.51988343606392,-1.07119704191138,0.93235303851611,19.4693043471142,"0      .","40 x 26","1 ","The space external to the outermost structure of a cell. For cells without external protective or external encapsulating structures this refers to space outside of the plasma membrane. This term covers the host cell environment outside an intracellular parasite."
"Vitvi11g00800",189,"Vitvi11g00800","Vitvi11g00800",0.919459016767304,0.868192441614423,2.5127242404607,-0.906804703752295,0.902110453826942,15.7837836594871,"0      .","40 x 25","11 ","Binding to a metal ion."
"Vitvi07g02212",190,"Vitvi07g02212","Vitvi07g02212",1.85669455320965,1.16538113756438,2.50866032753962,-1.58671003608545,0.944293902359021,21.6626851700756,"0      .","40 x 27","7 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi15g00545",191,"Vitvi15g00545","Vitvi15g00545",0.739191726068797,0.784335465596171,2.50515002415191,-0.739191726068797,0.885262385378147,14.3704586608795,"0      .","39 x 25","15 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi13g00390",192,"Vitvi13g00390","Vitvi13g00390",1.91166852450086,1.10599641449872,2.49026042321463,-1.89268830331854,0.899090848703868,15.506109904253,"0      .","40 x 27","13 ","Stimulates the exchange of GDP to GTP on a signaling GTPase, changing its conformation to its active form. Guanine nucleotide exchange factors (GEFs) act by stimulating the release of guanosine diphosphate (GDP) to allow binding of guanosine triphosphate (GTP), which is more abundant in the cell under normal cellular physiological conditions."
"Vitvi01g01085",193,"Vitvi01g01085","Vitvi01g01085",1.61051138686083,1.08243015606712,2.48932044788204,-1.44902534568905,0.750596238763388,8.57628721324681,"3.82527343134598e-12      .","40 x 27","1 ",""
"Vitvi19g01719",194,"Vitvi19g01719","Vitvi19g01719",0.807338600704857,0.95269813146888,2.48775384608707,-0.807338600704857,0.948521607050693,22.6109886994358,"0      .","40 x 26","19 ","The progression of biochemical and morphological phases and events that occur in a cell during successive cell replication or nuclear replication events. Canonically, the cell cycle comprises the replication and segregation of genetic material followed by the division of the cell, but in endocycles or syncytial cells nuclear replication or nuclear division may not be followed by cell division."
"Vitvi14g01611",195,"Vitvi14g01611","Vitvi14g01611",1.06776771015375,0.913953886530319,2.48660360111678,-1.06776771015375,0.878874361717268,13.9090450552752,"0      .","40 x 25","14 ","Binding to a metal ion."
"Vitvi17g00558",196,"Vitvi17g00558","Vitvi17g00558",1.91401067862416,1.19178746244235,2.48656188014818,-1.91401067862416,0.928201311934928,18.8341126810611,"0      .","40 x 27","17 ",""
"Vitvi10g00131",197,"Vitvi10g00131","Vitvi10g00131",0.808466174443782,0.741176406503726,2.485969379718,-0.808466174443782,0.869842062956059,13.3118998607325,"0      .","39 x 24","10 ","Binding to a protein."
"Vitvi10g01136",198,"Vitvi10g01136","Vitvi10g01136",2.39943685075778,1.12390251334722,2.48565967931971,-2.09974840112662,0.838434837731974,11.6147204669506,"0      .","40 x 27","10 ","The directed movement of substances into, out of or within a vacuole."
"Vitvi19g00520",199,"Vitvi19g00520","",1.90531734575331,1.20570499600172,2.47537299574392,-1.90531734575331,0.782570283923991,9.49025757853247,"1.23456800338317e-13      .","40 x 27"," ",""
"Vitvi10g01970",200,"Vitvi10g01970","Vitvi10g01970",1.9816985586083,0.871441625115399,2.47507391085219,-1.29429609552601,0.814861086464196,10.6133003994826,"1.99840144432528e-15      .","40 x 24","10 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi03g00023",201,"Vitvi03g00023","Vitvi03g00023",1.81258811043487,1.03053736013589,2.47413490157965,-1.65563615294024,0.92202686258222,17.9816181393977,"0      .","40 x 27","3 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi11g00955",202,"Vitvi11g00955","Vitvi11g00955",0.754669919852822,0.889015256654562,2.46882087460058,-0.750012793823905,0.865685833838243,13.0562233683948,"0      .","40 x 25","11 ","Catalysis of the hydrolysis of a single C-terminal amino acid residue from the C-terminus of a polypeptide chain by a catalytic mechanism that involves a catalytic triad consisting of a serine nucleophile that is activated by a proton relay involving an acidic residue (e.g. aspartate or glutamate) and a basic residue (usually histidine)."
"Vitvi08g01401",203,"Vitvi08g01401","Vitvi08g01401",1.60223173585073,1.14610619418107,2.45751486543859,-1.58070067022824,0.837005796296621,11.5484726389806,"0      .","40 x 27","8 ","Catalysis of an oxidation-reduction (redox) reaction in which a CH-OH group acts as a hydrogen or electron donor and reduces NAD+ or NADP."
"Vitvi11g00936",204,"Vitvi11g00936","Vitvi11g00936",1.47986049646644,0.987297357356019,2.45694800123749,-1.40089621980856,0.930472849232918,19.174854088133,"0      .","40 x 27","11 ","Any of the long, generally straight, hollow tubes of internal diameter 12-15 nm and external diameter 24 nm found in a wide variety of eukaryotic cells; each consists (usually) of 13 protofilaments of polymeric tubulin, staggered in such a manner that the tubulin monomers are arranged in a helical pattern on the microtubular surface, and with the alpha/beta axes of the tubulin subunits parallel to the long axis of the tubule; exist in equilibrium with pool of tubulin monomers and can be rapidly assembled or disassembled in response to physiological stimuli; concerned with force generation, e.g. in the spindle."
"Vitvi06g01166",205,"Vitvi06g01166","Vitvi06g01166",1.78273601248149,0.904652117217426,2.45143613193436,-1.67744247676395,0.889679760442799,14.7112452201334,"0      .","39 x 26","6 ","Binding to a magnesium (Mg) ion."
"Vitvi04g01275",206,"Vitvi04g01275","Vitvi04g01275",1.79837759641436,1.00381675716389,2.44638514396791,-1.63689155524259,0.889183129983305,14.6719782041009,"0      .","40 x 27","4 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi12g00082",207,"Vitvi12g00082","Vitvi12g00082",0.974884535879405,0.842455955259473,2.43826979261833,-0.949765192094498,0.889588896311282,14.7040422389558,"0      .","39 x 26","12 ","A cell cycle process comprising the steps by which a cell progresses through male meiosis II, the second meiotic division in the male germline."
"Vitvi03g00447",208,"Vitvi03g00447","Vitvi03g00447",2.38702213443097,0.955268941599949,2.4283765390584,-1.61895095326414,0.952167953795298,23.5251780464497,"0      .","40 x 27","3 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi12g00774",209,"Vitvi12g00774","Vitvi12g00774",0.940831058708404,0.824399508164599,2.42159340621845,-0.913346490289805,0.900042520179276,15.5923346033159,"0      .","39 x 26","12 ","Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of an abscisic acid stimulus."
"Vitvi08g01738",210,"Vitvi08g01738","Vitvi08g01738",0.825366522895563,0.781506218048343,2.41968744407363,-0.806386301713245,0.906873943918996,16.2475452147176,"0      .","40 x 24","8 ",""
"Vitvi18g00687",211,"Vitvi18g00687","Vitvi18g00687",3.88167086663751,1.32885156137201,2.41829471031958,-2.51266115090542,0.651220822364435,6.47869974821601,"1.16945284567294e-08      .","40 x 23","18 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi01g01559",212,"Vitvi01g01559","Vitvi01g01559",1.0466203677311,0.730136029449429,2.41726162479985,-0.864155685904222,0.846518165972633,12.0051731382135,"0      .","40 x 23","1 ","Any molecular function by which a gene product interacts selectively and non-covalently with DNA (deoxyribonucleic acid)."
"Vitvi02g00649",213,"Vitvi02g00649","Vitvi02g00649",3.08792077032718,0.885116630639749,2.41384926209675,-1.44014886131547,0.847711647248085,12.0652169432909,"0      .","40 x 24","2 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi07g01433",214,"Vitvi07g01433","Vitvi07g01433",1.20248541832979,0.760494921132173,2.40640201287756,-1.09719188261225,0.866430814080971,13.1012347867629,"0      .","40 x 24","7 ",""
"Vitvi07g00174",215,"Vitvi07g00174","Vitvi07g00174",1.18474686752595,0.902984624503286,2.40523997317383,-1.15962752374104,0.782429478080559,9.48585380863705,"1.25455201782643e-13      .","40 x 29","7 ",""
"Vitvi08g00019",216,"Vitvi08g00019","Vitvi08g00019",2.31452250556412,0.883014122108207,2.40259186524512,-1.3640931950141,0.933398412355002,19.6381926386978,"0      .","40 x 26","8 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi10g00442",217,"Vitvi10g00442","",2.76842861911836,1.064464319114,2.39224910301464,-2.43153520534237,0.787106581706392,9.63417713482629,"7.23865412055602e-14      .","40 x 26"," ",""
"Vitvi12g01841",218,"Vitvi12g01841","Vitvi12g01841",0.779034269035069,0.809565093780458,2.39187108278396,-0.774377143006152,0.911358972923695,16.7162316956692,"0      .","40 x 24","12 ","Binding to a protein."
"Vitvi09g01751",219,"Vitvi09g01751","Vitvi09g01751",0.80976284977083,0.903446584560744,2.38494860044618,-0.807514901961199,0.838864966799846,11.6348176062252,"0      .","39 x 26","9 ","A fine cytoplasmic channel, found in all higher plants, that connects the cytoplasm of one cell to that of an adjacent cell."
"Vitvi01g00095",220,"Vitvi01g00095","Vitvi01g00095",1.13000467997367,0.818154098571512,2.3827535263334,-1.11735036695866,0.741215008778032,8.33654097465936,"9.51327905340804e-12      .","38 x 25","1 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi19g00688",221,"Vitvi19g00688","Vitvi19g00688",1.32528292582292,0.798812303504165,2.37675912620018,-1.32528292582292,0.866680149849608,13.1163777116844,"0      .","38 x 25","19 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi08g01451",222,"Vitvi08g01451","Vitvi08g01451",0.666372905971175,0.790020064361398,2.37271413537049,-0.649377100883568,0.915608337287266,17.1926980299706,"0      .","39 x 25","8 ","Catalysis of the reaction: a protein with reduced sulfide groups = a protein with oxidized disulfide bonds."
"Vitvi08g01767",223,"Vitvi08g01767","Vitvi08g01767",2.38420335571961,0.81883839035269,2.37009270443554,-1.33286440012674,0.879466867043519,13.9503900584387,"0      .","38 x 26","8 ","Catalysis of the transfer of a methyl group to an acceptor molecule."
"Vitvi13g00217",224,"Vitvi13g00217","",4.41750374852119,0.81682794414102,2.36467016512217,-1.05025251111439,0.934362387364018,19.7973685359098,"0      .","40 x 26"," ",""
"Vitvi16g01063",225,"Vitvi16g01063","Vitvi16g01063",0.903939730508879,0.884013904080004,2.36438685966144,-0.901691782699248,0.915774173878868,17.2119875238485,"0      .","40 x 26","16 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi19g02029",226,"Vitvi19g02029","",0.712027825532584,0.94322461622036,2.36417097813721,-0.712027825532584,0.795362358327307,9.90680563536332,"2.64233079860787e-14      .","40 x 25"," ",""
"Vitvi11g00622",227,"Vitvi11g00622","Vitvi11g00622",1.44245278516945,0.797095754294741,2.36151554009182,-1.36676714226815,0.834468841386007,11.4327973511732,"1.11022302462516e-16      .","38 x 25","11 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi01g00639",228,"Vitvi01g00639","Vitvi01g00639",1.43797055033003,0.894408606584367,2.36054470023421,-1.28734067046708,0.854161618345656,12.4013158522532,"0      .","39 x 27","1 ","Binding to a metal ion."
"Vitvi03g00033",229,"Vitvi03g00033","Vitvi03g00033",2.34755375085727,0.948792099558993,2.35701280294431,-1.74782369730636,0.816665532170261,10.6837103421122,"1.55431223447522e-15      .","40 x 28","3 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi13g01964",230,"Vitvi13g01964","",2.9673070946078,0.765383493868919,2.35244797142079,-1.21229655028541,0.903574821305351,15.9228698872823,"0      .","39 x 25"," ",""
"Vitvi08g01822",231,"Vitvi08g01822","Vitvi08g01822",0.931947345186319,0.878916514207492,2.34671121877921,-0.931947345186319,0.935220995907547,19.9420251230515,"0      .","40 x 26","8 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi07g00040",232,"Vitvi07g00040","Vitvi07g00040",1.03227968314605,0.877135246656881,2.32797516566525,-1.00716033936114,0.928461423243779,18.8723362595077,"0      .","40 x 27","7 ","A ubiquitin ligase complex in which a cullin from the Cul1 subfamily and a RING domain protein form the catalytic core; substrate specificity is conferred by a Skp1 adaptor and an F-box protein. SCF complexes are involved in targeting proteins for degradation by the proteasome. The best characterized complexes are those from yeast and mammals (with core subunits named Cdc53/Cul1, Rbx1/Hrt1/Roc1)."
"Vitvi09g01266",233,"Vitvi09g01266","Vitvi09g01266",0.898729028413425,0.904639250765093,2.32627721011168,-0.883798411598424,0.921102456114926,17.862340455359,"0      .","40 x 27","9 ",""
"Vitvi07g00134",234,"Vitvi07g00134","Vitvi07g00134",0.754985833478266,0.764231214551364,2.32548653562684,-0.742331520463257,0.913101005929274,16.9075205694904,"0      .","40 x 24","7 ","Binding to a protein."
"Vitvi04g00361",235,"Vitvi04g00361","Vitvi04g00361",0.974717305618849,0.797607136398339,2.31493386576457,-0.955737084436531,0.903063375408077,15.8739528135754,"0      .","40 x 25","4 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi10g00602",236,"Vitvi10g00602","Vitvi10g00602",2.68476668989245,0.91600041574119,2.3111090426426,-1.84640435741098,0.860899289615395,12.7750811714871,"0      .","40 x 28","10 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi05g00281",237,"Vitvi05g00281","Vitvi05g00281",1.15702035165796,0.822227595397765,2.30384359684404,-1.06668461160064,0.925586967545379,18.4607180053486,"0      .","40 x 25","5 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi19g00210",238,"Vitvi19g00210","Vitvi19g00210",0.965516422691017,0.829571649932644,2.29118544216429,-0.965516422691017,0.919655714190356,17.67964462837,"0      .","39 x 26","19 ","Binding to GTP, guanosine triphosphate."
"Vitvi03g00215",239,"Vitvi03g00215","Vitvi03g00215",1.20850379021855,0.850743671541002,2.28694759734764,-1.10321025450101,0.791319379555635,9.77150948248586,"4.35207425653061e-14      .","38 x 27","3 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi16g01191",240,"Vitvi16g01191","Vitvi16g01191",2.81158455562703,0.948958472953809,2.27943354104081,-1.85320720820924,0.683987417832233,7.07886992539759,"1.17553522471781e-09      .","38 x 25","16 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi17g00235",241,"Vitvi17g00235","Vitvi17g00235",0.551143903856787,0.774303083349191,2.26863608044342,-0.551143903856787,0.941022980832827,20.9981439887943,"0      .","39 x 25","17 ","Binding to a metal ion."
"Vitvi19g00200",242,"Vitvi19g00200","Vitvi19g00200",1.49630298461193,0.850449507390847,2.26481834464037,-1.49630298461193,0.864290944329429,12.9728719469273,"0      .","40 x 28","19 ","Binding to a metal ion."
"Vitvi18g00457",243,"Vitvi18g00457","Vitvi18g00457",1.29641188210096,0.764082879574262,2.25577735505342,-1.29641188210096,0.766532759059495,9.01144267793693,"7.39408534400354e-13      .","38 x 24","18 ",""
"Vitvi15g00716",244,"Vitvi15g00716","Vitvi15g00716",0.698578443533673,0.80531530079611,2.25049646063152,-0.698578443533673,0.94061926792193,20.9198398383931,"0      .","39 x 26","15 ","The process resulting in division and partitioning of components of a cell to form more cells; may or may not be accompanied by the physical separation of a cell into distinct, individually membrane-bounded daughter cells."
"Vitvi02g01832",245,"Vitvi02g01832","",0.949269975212222,0.823385986583758,2.24368263376465,-0.917446150792585,0.763053678284853,8.91322284785713,"1.07025499573865e-12      .","40 x 23"," ",""
"Vitvi00g01215",246,"Vitvi00g01215","",0.949742168186978,0.823229451332748,2.2432104407899,-0.914454070679692,0.763098983265061,8.91448981113544,"1.06514796982538e-12      .","40 x 23"," ",""
"Vitvi05g00783",247,"Vitvi05g00783","Vitvi05g00783",1.51651376209904,0.764079792356251,2.24086516822493,-1.21682531246788,0.854164767438819,12.4014849353846,"0      .","39 x 24","5 ","Binding to a protein."
"Vitvi18g02517",248,"Vitvi18g02517","Vitvi18g02517",0.546573346044472,0.778341225941624,2.23306925417833,-0.546573346044472,0.926418618992598,18.5774200879574,"0      .","40 x 24","18 ",""
"Vitvi10g00264",249,"Vitvi10g00264","Vitvi10g00264",1.69703760719725,0.841486759933306,2.22862715641618,-1.56078346795226,0.826740485035703,11.0948046295218,"4.44089209850063e-16      .","38 x 26","10 ",""
"Vitvi04g01855",250,"Vitvi04g01855","Vitvi04g01855",2.41530470962354,0.740711719185275,2.22422785543627,-1.16927855208085,0.900765064317156,15.6585825054677,"0      .","38 x 25","4 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi18g00034",251,"Vitvi18g00034","Vitvi18g00034",2.14379744453684,0.774084888778863,2.22310147289899,-2.14379744453684,0.787490678116999,9.64654876002914,"6.90558721316847e-14      .","38 x 25","18 ","Catalysis of the phosphorylation of an amino acid residue in a protein, usually according to the reaction: a protein + ATP = a phosphoprotein + ADP."
"Vitvi07g00579",252,"Vitvi07g00579","Vitvi07g00579",1.18635506420892,0.778037869142102,2.22072724333267,-1.07510367154497,0.901894664793431,15.7635381662833,"0      .","38 x 26","7 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi15g00814",253,"Vitvi15g00814","Vitvi15g00814",1.00548264396163,0.861722486087144,2.21310272619272,-1.00548264396163,0.887293097383357,14.5247811576124,"0      .","40 x 25","15 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi05g00688",254,"Vitvi05g00688","Vitvi05g00688",1.58652877662098,0.717426105717954,2.20973079985129,-1.0856757118992,0.895537894118323,15.1941276781459,"0      .","39 x 24","5 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi05g00363",255,"Vitvi05g00363","Vitvi05g00363",2.20356916891829,0.798573022434451,2.19806681302442,-1.23733537977975,0.90909822531517,16.4758534300323,"0      .","40 x 24","5 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi14g00041",256,"Vitvi14g00041","Vitvi14g00041",1.70018845344617,0.881432945351394,2.19489532920367,-1.56393431420118,0.887946278958587,14.575255003048,"0      .","40 x 26","14 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi16g01181",257,"Vitvi16g01181","Vitvi16g01181",1.73550570011185,0.849663801137095,2.19357764080707,-1.72057508329685,0.822041816152638,10.8991639509493,"6.66133814775094e-16      .","38 x 26","16 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi00g00606",258,"Vitvi00g00606","",4.4899415328222,0.761169653943193,2.19034356874185,-0.99311888650453,0.816706943233962,10.6853371689239,"1.55431223447522e-15      .","40 x 23"," ",""
"Vitvi18g00082",259,"Vitvi18g00082","Vitvi18g00082",0.766502197597793,0.738029517615025,2.18605050338599,-0.766502197597793,0.884026603172385,14.278416891479,"0      .","38 x 25","18 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi07g03049",260,"Vitvi07g03049","Vitvi07g03049",4.48914076014595,0.759807253436514,2.1823185861213,-0.992318113828271,0.816574389816005,10.6801315747237,"1.55431223447522e-15      .","40 x 23","7 ","A chlorophyll-containing plastid with thylakoids organized into grana and frets, or stroma thylakoids, and embedded in a stroma."
"Vitvi05g00570",261,"Vitvi05g00570","Vitvi05g00570",0.895395086242597,0.647472222879931,2.17578088418393,-0.700839254911276,0.851353570795552,12.2525212728601,"0      .","38 x 24","5 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi07g01761",262,"Vitvi07g01761","Vitvi07g01761",1.00179009224122,0.869186323009758,2.17233253204388,-0.989135779226207,0.836542636645465,11.5271715486633,"0      .","39 x 25","7 ",""
"Vitvi15g00887",263,"Vitvi15g00887","Vitvi15g00887",1.65521276338347,0.85438889025524,2.17111100020278,-1.38522824625928,0.819357108811256,10.7904918261315,"1.11022302462516e-15      .","40 x 24","15 ","Binding to a nucleic acid."
"Vitvi05g00083",264,"Vitvi05g00083","Vitvi05g00083",1.87074750525313,0.828969787008109,2.1675323016293,-1.68828282342625,0.891307938929951,14.8417519112728,"0      .","40 x 28","5 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi10g01652",265,"Vitvi10g01652","",1.02362242210268,0.786440467214553,2.15827770672393,-0.98833432459539,0.948316637422226,22.5624183405285,"0      .","40 x 25"," ",""
"Vitvi08g00871",266,"Vitvi08g00871","Vitvi08g00871",0.950125410377062,0.750375486937394,2.15726078843415,-0.900528675092372,0.877835962401764,13.8372657406884,"0      .","40 x 24","8 ",""
"Vitvi14g01247",267,"Vitvi14g01247","Vitvi14g01247",2.28144803772315,0.866675820705091,2.15647527714776,-1.76132832275838,0.806281243051409,10.2907128918669,"6.43929354282591e-15      .","39 x 27","14 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi03g00613",268,"Vitvi03g00613","Vitvi03g00613",1.12299360940963,0.758024612166649,2.14860043788036,-1.08383275330574,0.921623051456882,17.9292647869851,"0      .","39 x 25","3 ",""
"Vitvi07g00243",269,"Vitvi07g00243","Vitvi07g00243",1.77015869015426,0.972018940226049,2.13944469416776,-1.69119441349638,0.913940348110837,17.0016584411572,"0      .","40 x 28","7 ","Binding to monomeric or multimeric forms of actin, including actin filaments."
"Vitvi16g01310",270,"Vitvi16g01310","Vitvi16g01310",2.73436594521443,1.03401675209398,2.13430915578498,-2.20594859540799,0.77632424244044,9.29843792464618,"2.52242671194836e-13      .","40 x 28","16 ","Any process carried out at the cellular level that reduces or removes the toxicity superoxide radicals or hydrogen peroxide."
"Vitvi13g01048",271,"Vitvi13g01048","Vitvi13g01048",0.729771759256575,0.756497183927067,2.11536641146117,-0.729771759256575,0.894612480743883,15.1153285935034,"0      .","39 x 25","13 ","Catalysis of the reaction: a protein with reduced sulfide groups = a protein with oxidized disulfide bonds."
"Vitvi03g00723",272,"Vitvi03g00723","Vitvi03g00723",2.53541356719923,0.836054009200104,2.11046917639962,-1.45807531498052,0.882864229861654,14.1930939659233,"0      .","40 x 24","3 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi07g00337",273,"Vitvi07g00337","Vitvi07g00337",0.840182091379595,0.629817239717127,2.09436849362958,-0.827527778364587,0.861733602728687,12.8231098881376,"0      .","38 x 24","7 ","Catalysis of the reaction: NAD+ + (ADP-D-ribosyl)(n)-acceptor = nicotinamide + (ADP-D-ribosyl)(n+1)-acceptor."
"Vitvi06g00350",274,"Vitvi06g00350","Vitvi06g00350",1.49814535235596,0.789017251738881,2.09145396877126,-1.35781503029963,0.879034225076989,13.9201723108931,"0      .","38 x 26","6 ","Binding to a microtubule, a filament composed of tubulin monomers."
"Vitvi05g00815",275,"Vitvi05g00815","Vitvi05g00815",1.32223252521677,0.813852776065157,2.08689146284986,-1.21693898949922,0.893810666282357,15.0478423900055,"0      .","39 x 26","5 ","A cell cycle process comprising the steps by which a cell progresses through male meiosis II, the second meiotic division in the male germline."
"Vitvi06g00426",276,"Vitvi06g00426","Vitvi06g00426",5.38986698354446,0.642565199799806,2.08680769428235,-0.906677933406775,0.925068192401361,18.3888687241818,"0      .","38 x 24","6 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi02g00334",277,"Vitvi02g00334","Vitvi02g00334",1.97814976797701,1.16971548101325,2.07868072493936,-1.79057209549028,0.754862830888672,8.68919009184065,"2.49400500251795e-12      .","39 x 27","2 ","Catalysis of the transfer of a glycosyl group from one compound (donor) to another (acceptor)."
"Vitvi16g00165",278,"Vitvi16g00165","Vitvi16g00165",2.12357846651623,0.88317393905797,2.06887545855424,-2.1213305187066,0.879891207639433,13.9801762719577,"0      .","40 x 28","16 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi19g02095",279,"Vitvi19g02095","",1.94438087846631,1.07267254842153,2.06591917827925,-1.94438087846631,0.716048400812045,7.74449102986025,"9.13981113015438e-11      .","40 x 29"," ",""
"Vitvi07g00524",280,"Vitvi07g00524","Vitvi07g00524",0.996996454032205,0.728819116860925,2.04502589374907,-0.918032177374321,0.874191405607952,13.5919520656805,"0      .","38 x 25","7 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi15g01642",281,"Vitvi15g01642","Vitvi15g01642",1.28432640097092,1.12110916603508,2.04259163721341,-1.28432640097092,0.721285837610502,7.86210458021564,"5.824429827328e-11      .","39 x 28","15 ","Catalysis of the transfer of a glycosyl group from a UDP-sugar to a small hydrophobic molecule."
"Vitvi11g00017",282,"Vitvi11g00017","Vitvi11g00017",1.22842862341747,0.764574925177375,2.04043943131432,-1.19892346799664,0.887315558547325,14.5265099622873,"0      .","38 x 26","11 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
