"","Rank","ID","Symbol","mean expression","SD","max delta e","min delta e","correlation","->t.score","->p.value","Metagene","Chromosome","Description"
"Vitvi06g00656",187,"Vitvi06g00656","Vitvi06g00656",2.46383925891833,1.22638517882409,2.55722171989652,-2.32758511967335,0.848266286312576,12.0933415835086,"0      .","40 x 27","6 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi14g02039",188,"Vitvi14g02039","Vitvi14g02039",1.47885897748473,0.936451993686197,2.55390636897685,-1.44703515306509,0.896547251621179,15.2812106072336,"0      .","40 x 26","14 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi13g00153",189,"Vitvi13g00153","Vitvi13g00153",2.05560251792368,0.976410935598713,2.55326060800844,-1.86104668659236,0.915083560750595,17.1320143580053,"0      .","40 x 26","13 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi14g00821",190,"Vitvi14g00821","Vitvi14g00821",2.5220481581452,1.04872226107972,2.53919069972802,-2.37141827828224,0.89400400896673,15.0640492645647,"0      .","40 x 28","14 ","The chemical reactions and pathways involving carbohydrates, any of a group of organic compounds based of the general formula Cx(H2O)y."
"Vitvi00g01921",191,"Vitvi00g01921","",2.16295885567874,1.00440620827015,2.53730154705544,-2.08727321277743,0.522691672271909,4.62889699300918,"1.08450152266348e-05      .","40 x 22"," ",""
"Vitvi10g02337",192,"Vitvi10g02337","",2.16268311837637,1.00431860214492,2.5370741258572,-2.08699747547506,0.52275420309981,4.62965897451093,"1.08160883180997e-05      .","40 x 22"," ",""
"Vitvi10g00082",193,"Vitvi10g00082","Vitvi10g00082",1.82964361147056,1.20434432248132,2.53279368043846,-1.75067933481267,0.912191161285288,16.8069348909698,"0      .","40 x 27","10 ","A fine cytoplasmic channel, found in all higher plants, that connects the cytoplasm of one cell to that of an adjacent cell."
"Vitvi04g00223",194,"Vitvi04g00223","Vitvi04g00223",1.2302072057517,0.899229566083626,2.52967592275703,-1.05873710384,0.951702851496748,23.4029823363227,"0      .","40 x 26","4 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi04g00761",195,"Vitvi04g00761","Vitvi04g00761",2.06523092353242,1.12497854810038,2.52820286580573,-1.91275241857103,0.895674847529844,15.2058733309497,"0      .","40 x 27","4 ",""
"Vitvi19g00404",196,"Vitvi19g00404","Vitvi19g00404",2.05012037063509,1.10534455983234,2.5280250990267,-2.05012037063509,0.856530953843775,12.5299773938888,"0      .","40 x 27","19 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi05g00237",197,"Vitvi05g00237","Vitvi05g00237",1.94169985307315,1.00970604257473,2.52638046458282,-1.75923517124627,0.940565084052833,20.9093892531146,"0      .","40 x 26","5 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi06g00423",198,"Vitvi06g00423","Vitvi06g00423",4.78580453890721,0.840428568283425,2.52493218215631,-1.21435500911299,0.957462421095487,25.0510575644062,"0      .","40 x 27","6 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi01g00230",199,"Vitvi01g00230","Vitvi01g00230",1.15016131856927,0.916311738305165,2.51988343606392,-1.07119704191138,0.932687346948318,19.5229012315949,"0      .","40 x 26","1 ","The space external to the outermost structure of a cell. For cells without external protective or external encapsulating structures this refers to space outside of the plasma membrane. This term covers the host cell environment outside an intracellular parasite."
"Vitvi11g00800",200,"Vitvi11g00800","Vitvi11g00800",0.919459016767304,0.868192441614423,2.5127242404607,-0.906804703752295,0.902852024183892,15.8538453554258,"0      .","40 x 25","11 ","Binding to a metal ion."
"Vitvi07g02212",201,"Vitvi07g02212","Vitvi07g02212",1.85669455320965,1.16538113756438,2.50866032753962,-1.58671003608545,0.942279060524443,21.2468454323249,"0      .","40 x 27","7 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi15g00545",202,"Vitvi15g00545","Vitvi15g00545",0.739191726068797,0.784335465596171,2.50515002415191,-0.739191726068797,0.886669240483276,14.4769570614218,"0      .","39 x 25","15 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi05g02250",203,"Vitvi05g02250","",2.76522963910299,1.71511000633101,2.50387837781924,-2.75029902228799,0.345021486140659,2.77527121732745,"0.00372337022079905      .","37 x 25"," ",""
"Vitvi13g00390",204,"Vitvi13g00390","Vitvi13g00390",1.91166852450086,1.10599641449872,2.49026042321463,-1.89268830331854,0.895341331397866,15.1773077900072,"0      .","40 x 27","13 ","Stimulates the exchange of GDP to GTP on a signaling GTPase, changing its conformation to its active form. Guanine nucleotide exchange factors (GEFs) act by stimulating the release of guanosine diphosphate (GDP) to allow binding of guanosine triphosphate (GTP), which is more abundant in the cell under normal cellular physiological conditions."
"Vitvi01g01085",205,"Vitvi01g01085","Vitvi01g01085",1.61051138686083,1.08243015606712,2.48932044788204,-1.44902534568905,0.747327465427749,8.49145673669714,"5.27822230367292e-12      .","40 x 27","1 ",""
"Vitvi19g01719",206,"Vitvi19g01719","Vitvi19g01719",0.807338600704857,0.95269813146888,2.48775384608707,-0.807338600704857,0.945403003060252,21.9010651285744,"0      .","40 x 26","19 ","The progression of biochemical and morphological phases and events that occur in a cell during successive cell replication or nuclear replication events. Canonically, the cell cycle comprises the replication and segregation of genetic material followed by the division of the cell, but in endocycles or syncytial cells nuclear replication or nuclear division may not be followed by cell division."
"Vitvi14g01611",207,"Vitvi14g01611","Vitvi14g01611",1.06776771015375,0.913953886530319,2.48660360111678,-1.06776771015375,0.877670684809223,13.8259198623801,"0      .","40 x 25","14 ","Binding to a metal ion."
"Vitvi17g00558",208,"Vitvi17g00558","Vitvi17g00558",1.91401067862416,1.19178746244235,2.48656188014818,-1.91401067862416,0.92625193254283,18.5538776795766,"0      .","40 x 27","17 ",""
"Vitvi10g00131",209,"Vitvi10g00131","Vitvi10g00131",0.808466174443782,0.741176406503726,2.485969379718,-0.808466174443782,0.866727543939848,13.1192605618394,"0      .","39 x 24","10 ","Binding to a protein."
"Vitvi10g01136",210,"Vitvi10g01136","Vitvi10g01136",2.39943685075778,1.12390251334722,2.48565967931971,-2.09974840112662,0.837395392155311,11.5664546401308,"0      .","40 x 27","10 ","The directed movement of substances into, out of or within a vacuole."
"Vitvi19g00520",211,"Vitvi19g00520","",1.90531734575331,1.20570499600172,2.47537299574392,-1.90531734575331,0.785800465689175,9.59232716045948,"8.44879721739744e-14      .","40 x 27"," ",""
"Vitvi10g01970",212,"Vitvi10g01970","Vitvi10g01970",1.9816985586083,0.871441625115399,2.47507391085219,-1.29429609552601,0.816015679404608,10.6582457047848,"1.77635683940025e-15      .","40 x 24","10 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi03g00023",213,"Vitvi03g00023","Vitvi03g00023",1.81258811043487,1.03053736013589,2.47413490157965,-1.65563615294024,0.922382746319723,18.0280823187816,"0      .","40 x 27","3 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi11g00955",214,"Vitvi11g00955","Vitvi11g00955",0.754669919852822,0.889015256654562,2.46882087460058,-0.750012793823905,0.866145005502337,13.0839251086346,"0      .","40 x 25","11 ","Catalysis of the hydrolysis of a single C-terminal amino acid residue from the C-terminus of a polypeptide chain by a catalytic mechanism that involves a catalytic triad consisting of a serine nucleophile that is activated by a proton relay involving an acidic residue (e.g. aspartate or glutamate) and a basic residue (usually histidine)."
"Vitvi06g00440",215,"Vitvi06g00440","Vitvi06g00440",2.4477294323057,0.840366180383699,2.4684163323527,-1.40572070789489,0.682493864259231,7.04990676438311,"1.3137113619166e-09      .","39 x 23","6 ","Reactions, triggered in response to the presence of a foreign body or the occurrence of an injury, which result in restriction of damage to the organism attacked or prevention/recovery from the infection caused by the attack."
"Vitvi08g01401",216,"Vitvi08g01401","Vitvi08g01401",1.60223173585073,1.14610619418107,2.45751486543859,-1.58070067022824,0.845217590641758,11.9404683131135,"0      .","40 x 27","8 ","Catalysis of an oxidation-reduction (redox) reaction in which a CH-OH group acts as a hydrogen or electron donor and reduces NAD+ or NADP."
"Vitvi11g00936",217,"Vitvi11g00936","Vitvi11g00936",1.47986049646644,0.987297357356019,2.45694800123749,-1.40089621980856,0.929235082449489,18.9872228545005,"0      .","40 x 27","11 ","Any of the long, generally straight, hollow tubes of internal diameter 12-15 nm and external diameter 24 nm found in a wide variety of eukaryotic cells; each consists (usually) of 13 protofilaments of polymeric tubulin, staggered in such a manner that the tubulin monomers are arranged in a helical pattern on the microtubular surface, and with the alpha/beta axes of the tubulin subunits parallel to the long axis of the tubule; exist in equilibrium with pool of tubulin monomers and can be rapidly assembled or disassembled in response to physiological stimuli; concerned with force generation, e.g. in the spindle."
"Vitvi06g01166",218,"Vitvi06g01166","Vitvi06g01166",1.78273601248149,0.904652117217426,2.45143613193436,-1.67744247676395,0.890344753384872,14.7642168593845,"0      .","39 x 26","6 ","Binding to a magnesium (Mg) ion."
"Vitvi04g01275",219,"Vitvi04g01275","Vitvi04g01275",1.79837759641436,1.00381675716389,2.44638514396791,-1.63689155524259,0.889447497743816,14.6928499273319,"0      .","40 x 27","4 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi12g00082",220,"Vitvi12g00082","Vitvi12g00082",0.974884535879405,0.842455955259473,2.43826979261833,-0.949765192094498,0.887954040420329,14.5758572551143,"0      .","39 x 26","12 ","A cell cycle process comprising the steps by which a cell progresses through male meiosis II, the second meiotic division in the male germline."
"Vitvi08g01206",221,"Vitvi08g01206","Vitvi08g01206",2.5063630132679,1.04426313083927,2.43506254575357,-1.46774246822502,0.793076072015145,9.82986515491274,"3.50830475781549e-14      .","40 x 30","8 ","The space external to the outermost structure of a cell. For cells without external protective or external encapsulating structures this refers to space outside of the plasma membrane. This term covers the host cell environment outside an intracellular parasite."
"Vitvi07g00807",222,"Vitvi07g00807","Vitvi07g00807",0.748461191316781,0.856700260602622,2.43491355169801,-0.748461191316781,0.504710546589044,4.41391316654658,"2.28822958654451e-05      .","36 x 26","7 ","Binding to a protein."
"Vitvi15g00710",223,"Vitvi15g00710","Vitvi15g00710",0.492349485429299,0.678148880743105,2.43415449127525,-0.492349485429299,0.790090080915231,9.73105917912827,"5.06261699229071e-14      .","37 x 25","15 ","Binding to a zinc ion (Zn)."
"Vitvi03g00447",224,"Vitvi03g00447","Vitvi03g00447",2.38702213443097,0.955268941599949,2.4283765390584,-1.61895095326414,0.95056171891031,23.1103338159926,"0      .","40 x 27","3 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi12g00774",225,"Vitvi12g00774","Vitvi12g00774",0.940831058708404,0.824399508164599,2.42159340621845,-0.913346490289805,0.900916570352645,15.6725606484807,"0      .","39 x 26","12 ","Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of an abscisic acid stimulus."
"Vitvi08g01738",226,"Vitvi08g01738","Vitvi08g01738",0.825366522895563,0.781506218048343,2.41968744407363,-0.806386301713245,0.904376595177843,16.0003035870976,"0      .","40 x 24","8 ",""
"Vitvi18g00687",227,"Vitvi18g00687","Vitvi18g00687",3.88167086663751,1.32885156137201,2.41829471031958,-2.51266115090542,0.651247468515843,6.47916006624969,"1.16740168643048e-08      .","40 x 23","18 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi01g01559",228,"Vitvi01g01559","Vitvi01g01559",1.0466203677311,0.730136029449429,2.41726162479985,-0.864155685904222,0.846090018129696,11.9837894132375,"0      .","40 x 23","1 ","Any molecular function by which a gene product interacts selectively and non-covalently with DNA (deoxyribonucleic acid)."
"Vitvi02g00649",229,"Vitvi02g00649","Vitvi02g00649",3.08792077032718,0.885116630639749,2.41384926209675,-1.44014886131547,0.843765209195888,11.8690882524382,"0      .","40 x 24","2 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi07g01433",230,"Vitvi07g01433","Vitvi07g01433",1.20248541832979,0.760494921132173,2.40640201287756,-1.09719188261225,0.865010392467565,13.0157128173774,"0      .","40 x 24","7 ",""
"Vitvi07g00174",231,"Vitvi07g00174","Vitvi07g00174",1.18474686752595,0.902984624503286,2.40523997317383,-1.15962752374104,0.785276919363752,9.57564641048277,"8.99280649946377e-14      .","40 x 29","7 ",""
"Vitvi08g00019",232,"Vitvi08g00019","Vitvi08g00019",2.31452250556412,0.883014122108207,2.40259186524512,-1.3640931950141,0.930493654360539,19.1780491155352,"0      .","40 x 26","8 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi10g00442",233,"Vitvi10g00442","",2.76842861911836,1.064464319114,2.39224910301464,-2.43153520534237,0.790389464068826,9.74088148348689,"4.88498130835069e-14      .","40 x 26"," ",""
"Vitvi12g01841",234,"Vitvi12g01841","Vitvi12g01841",0.779034269035069,0.809565093780458,2.39187108278396,-0.774377143006152,0.911513326589878,16.7329630133728,"0      .","40 x 24","12 ","Binding to a protein."
"Vitvi09g01751",235,"Vitvi09g01751","Vitvi09g01751",0.80976284977083,0.903446584560744,2.38494860044618,-0.807514901961199,0.844542761567205,11.9071886304597,"0      .","39 x 26","9 ","A fine cytoplasmic channel, found in all higher plants, that connects the cytoplasm of one cell to that of an adjacent cell."
"Vitvi01g00095",236,"Vitvi01g00095","Vitvi01g00095",1.13000467997367,0.818154098571512,2.3827535263334,-1.11735036695866,0.744540598740986,8.4202372161768,"6.91868784485905e-12      .","38 x 25","1 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi19g00688",237,"Vitvi19g00688","Vitvi19g00688",1.32528292582292,0.798812303504165,2.37675912620018,-1.32528292582292,0.865515814676519,13.0459995670356,"0      .","38 x 25","19 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi08g01451",238,"Vitvi08g01451","Vitvi08g01451",0.666372905971175,0.790020064361398,2.37271413537049,-0.649377100883568,0.914753901265743,17.0941677021771,"0      .","39 x 25","8 ","Catalysis of the reaction: a protein with reduced sulfide groups = a protein with oxidized disulfide bonds."
"Vitvi08g01767",239,"Vitvi08g01767","Vitvi08g01767",2.38420335571961,0.81883839035269,2.37009270443554,-1.33286440012674,0.878675129551559,13.8952063542507,"0      .","38 x 26","8 ","Catalysis of the transfer of a methyl group to an acceptor molecule."
"Vitvi13g00217",240,"Vitvi13g00217","",4.41750374852119,0.81682794414102,2.36467016512217,-1.05025251111439,0.932279770594229,19.4576091139382,"0      .","40 x 26"," ",""
"Vitvi16g01063",241,"Vitvi16g01063","Vitvi16g01063",0.903939730508879,0.884013904080004,2.36438685966144,-0.901691782699248,0.91511594223577,17.1357432830952,"0      .","40 x 26","16 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi19g02029",242,"Vitvi19g02029","",0.712027825532584,0.94322461622036,2.36417097813721,-0.712027825532584,0.794250575246602,9.86924894700974,"3.04201108747293e-14      .","40 x 25"," ",""
"Vitvi11g00622",243,"Vitvi11g00622","Vitvi11g00622",1.44245278516945,0.797095754294741,2.36151554009182,-1.36676714226815,0.836032017438204,11.5037831350714,"1.11022302462516e-16      .","38 x 25","11 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi01g00639",244,"Vitvi01g00639","Vitvi01g00639",1.43797055033003,0.894408606584367,2.36054470023421,-1.28734067046708,0.857827623151391,12.6016419199934,"0      .","39 x 27","1 ","Binding to a metal ion."
"Vitvi03g00033",245,"Vitvi03g00033","Vitvi03g00033",2.34755375085727,0.948792099558993,2.35701280294431,-1.74782369730636,0.813762898997273,10.5708997726155,"2.44249065417534e-15      .","40 x 28","3 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi06g01597",246,"Vitvi06g01597","Vitvi06g01597",3.02641531129742,1.03724859052605,2.35431072899324,-2.13591974851816,0.549342821493144,4.9634536742285,"3.30665404557617e-06      .","40 x 22","6 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi13g01964",247,"Vitvi13g01964","",2.9673070946078,0.765383493868919,2.35244797142079,-1.21229655028541,0.905691311929763,16.1292992969411,"0      .","39 x 25"," ",""
"Vitvi08g01822",248,"Vitvi08g01822","Vitvi08g01822",0.931947345186319,0.878916514207492,2.34671121877921,-0.931947345186319,0.933788034023051,19.7021243745781,"0      .","40 x 26","8 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi14g01819",249,"Vitvi14g01819","Vitvi14g01819",1.40259265457189,0.816824963107836,2.3371302874773,-1.38993834155689,0.65388280073198,6.52489287918499,"9.80497616431819e-09      .","37 x 28","14 ",""
"Vitvi07g01296",250,"Vitvi07g01296","Vitvi07g01296",0.881847381758643,0.760084461490528,2.33707299570045,-0.869193068743634,0.732861243684862,8.13221475454971,"2.07338590740846e-11      .","39 x 23","7 ","Any process that modulates the frequency, rate or extent of cellular DNA-templated transcription."
"Vitvi07g00040",251,"Vitvi07g00040","Vitvi07g00040",1.03227968314605,0.877135246656881,2.32797516566525,-1.00716033936114,0.929851389334478,19.0800497032367,"0      .","40 x 27","7 ","A ubiquitin ligase complex in which a cullin from the Cul1 subfamily and a RING domain protein form the catalytic core; substrate specificity is conferred by a Skp1 adaptor and an F-box protein. SCF complexes are involved in targeting proteins for degradation by the proteasome. The best characterized complexes are those from yeast and mammals (with core subunits named Cdc53/Cul1, Rbx1/Hrt1/Roc1)."
"Vitvi09g01266",252,"Vitvi09g01266","Vitvi09g01266",0.898729028413425,0.904639250765093,2.32627721011168,-0.883798411598424,0.921869800244887,17.9612090374143,"0      .","40 x 27","9 ",""
"Vitvi07g00134",253,"Vitvi07g00134","Vitvi07g00134",0.754985833478266,0.764231214551364,2.32548653562684,-0.742331520463257,0.912842845684415,16.8788276061673,"0      .","40 x 24","7 ","Binding to a protein."
"Vitvi06g00016",254,"Vitvi06g00016","Vitvi06g00016",0.639363805193521,0.720196216690322,2.32259505208693,-0.639363805193521,0.650530838272993,6.4667945884659,"1.22376624389631e-08      .","36 x 27","6 ","The space external to the outermost structure of a cell. For cells without external protective or external encapsulating structures this refers to space outside of the plasma membrane. This term covers the host cell environment outside an intracellular parasite."
"Vitvi04g00361",255,"Vitvi04g00361","Vitvi04g00361",0.974717305618849,0.797607136398339,2.31493386576457,-0.955737084436531,0.901587556823784,15.7348340440635,"0      .","40 x 25","4 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi10g00602",256,"Vitvi10g00602","Vitvi10g00602",2.68476668989245,0.91600041574119,2.3111090426426,-1.84640435741098,0.858495180853509,12.6388905939362,"0      .","40 x 28","10 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi18g00917",257,"Vitvi18g00917","Vitvi18g00917",1.06733608810346,0.836186568626948,2.30401408341362,-1.06733608810346,0.698509156709975,7.36950846329646,"3.85233178690214e-10      .","37 x 27","18 ","The space external to the outermost structure of a cell. For cells without external protective or external encapsulating structures this refers to space outside of the plasma membrane. This term covers the host cell environment outside an intracellular parasite."
"Vitvi05g00281",258,"Vitvi05g00281","Vitvi05g00281",1.15702035165796,0.822227595397765,2.30384359684404,-1.06668461160064,0.924211951862382,18.2718361981546,"0      .","40 x 25","5 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi19g00210",259,"Vitvi19g00210","Vitvi19g00210",0.965516422691017,0.829571649932644,2.29118544216429,-0.965516422691017,0.916983339867237,17.3542989832399,"0      .","39 x 26","19 ","Binding to GTP, guanosine triphosphate."
"Vitvi03g00215",260,"Vitvi03g00215","Vitvi03g00215",1.20850379021855,0.850743671541002,2.28694759734764,-1.10321025450101,0.788170406333174,9.66851519125997,"6.3726801613484e-14      .","38 x 27","3 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi16g01191",261,"Vitvi16g01191","Vitvi16g01191",2.81158455562703,0.948958472953809,2.27943354104081,-1.85320720820924,0.686180323259955,7.12169867131712,"9.97367854971287e-10      .","38 x 25","16 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi17g00235",262,"Vitvi17g00235","Vitvi17g00235",0.551143903856787,0.774303083349191,2.26863608044342,-0.551143903856787,0.941513178739466,21.0942772929568,"0      .","39 x 25","17 ","Binding to a metal ion."
"Vitvi19g00200",263,"Vitvi19g00200","Vitvi19g00200",1.49630298461193,0.850449507390847,2.26481834464037,-1.49630298461193,0.864426598918433,12.9809255491096,"0      .","40 x 28","19 ","Binding to a metal ion."
"Vitvi05g01943",264,"Vitvi05g01943","Vitvi05g01943",1.73676028300219,0.879371777195494,2.25831501688681,-1.21664056803742,0.648598241668156,6.43359641157548,"1.38884973521769e-08      .","38 x 28","5 ",""
"Vitvi18g00457",265,"Vitvi18g00457","Vitvi18g00457",1.29641188210096,0.764082879574262,2.25577735505342,-1.29641188210096,0.76317439084538,8.91659929771455,"1.05671027483822e-12      .","38 x 24","18 ",""
"Vitvi15g00716",266,"Vitvi15g00716","Vitvi15g00716",0.698578443533673,0.80531530079611,2.25049646063152,-0.698578443533673,0.939241976020205,20.6584198410323,"0      .","39 x 26","15 ","The process resulting in division and partitioning of components of a cell to form more cells; may or may not be accompanied by the physical separation of a cell into distinct, individually membrane-bounded daughter cells."
"Vitvi02g01832",267,"Vitvi02g01832","",0.949269975212222,0.823385986583758,2.24368263376465,-0.917446150792585,0.764699096167949,8.95944020601175,"8.99280649946377e-13      .","40 x 23"," ",""
"Vitvi00g01215",268,"Vitvi00g01215","",0.949742168186978,0.823229451332748,2.2432104407899,-0.914454070679692,0.764740219367698,8.96060067163257,"8.95283847057726e-13      .","40 x 23"," ",""
"Vitvi05g00783",269,"Vitvi05g00783","Vitvi05g00783",1.51651376209904,0.764079792356251,2.24086516822493,-1.21682531246788,0.848672806344911,12.1140454513987,"0      .","39 x 24","5 ","Binding to a protein."
"Vitvi18g01285",270,"Vitvi18g01285","Vitvi18g01285",3.22543153834832,0.770195457349174,2.23995190304966,-2.02402835324575,0.558773096285982,5.08686804361252,"2.11859787979662e-06      .","40 x 22","18 ",""
"Vitvi18g02517",271,"Vitvi18g02517","Vitvi18g02517",0.546573346044472,0.778341225941624,2.23306925417833,-0.546573346044472,0.92667393581275,18.6136300236924,"0      .","40 x 24","18 ",""
"Vitvi18g00757",272,"Vitvi18g00757","Vitvi18g00757",1.13236248752425,0.95738964532916,2.2300619774026,-1.13236248752425,0.781909203784245,9.46961447613849,"1.33226762955019e-13      .","40 x 30","18 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi10g00264",273,"Vitvi10g00264","Vitvi10g00264",1.69703760719725,0.841486759933306,2.22862715641618,-1.56078346795226,0.826210410382059,11.0723754763873,"4.44089209850063e-16      .","38 x 26","10 ",""
"Vitvi04g01855",274,"Vitvi04g01855","Vitvi04g01855",2.41530470962354,0.740711719185275,2.22422785543627,-1.16927855208085,0.89730100213775,15.3470306226261,"0      .","38 x 25","4 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi18g00034",275,"Vitvi18g00034","Vitvi18g00034",2.14379744453684,0.774084888778863,2.22310147289899,-2.14379744453684,0.787593361673079,9.64986117226676,"6.82787160144471e-14      .","38 x 25","18 ","Catalysis of the phosphorylation of an amino acid residue in a protein, usually according to the reaction: a protein + ATP = a phosphoprotein + ADP."
"Vitvi07g00579",276,"Vitvi07g00579","Vitvi07g00579",1.18635506420892,0.778037869142102,2.22072724333267,-1.07510367154497,0.90607805553741,16.1677342419304,"0      .","38 x 26","7 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi13g00139",277,"Vitvi13g00139","Vitvi13g00139",1.588508576321,0.921189104367128,2.2148151922806,-1.58626062851136,0.592925323456518,5.55907682008408,"3.74687073589897e-07      .","40 x 22","13 ","The formation of a protein dimer, a macromolecular structure consists of two noncovalently associated identical or nonidentical subunits."
"Vitvi15g00814",278,"Vitvi15g00814","Vitvi15g00814",1.00548264396163,0.861722486087144,2.21310272619272,-1.00548264396163,0.883232490539489,14.2199964087793,"0      .","40 x 25","15 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi19g02322",279,"Vitvi19g02322","Vitvi19g02322",1.04821689187136,0.899233465414189,2.21133655498757,-1.04821689187136,0.684419814292408,7.08728614460443,"1.13817666402838e-09      .","40 x 30","19 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi05g00688",280,"Vitvi05g00688","Vitvi05g00688",1.58652877662098,0.717426105717954,2.20973079985129,-1.0856757118992,0.896932891073026,15.3148006310765,"0      .","39 x 24","5 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi00g00015",281,"Vitvi00g00015","",2.79670472346207,0.831662223316529,2.20450618226355,-1.52642201561822,0.585892705519481,5.45836002578953,"5.4406213356728e-07      .","40 x 22"," ",""
"Vitvi15g01736",282,"Vitvi15g01736","Vitvi15g01736",2.79634561993513,0.831742590458783,2.20418165730914,-1.53023795503817,0.585803388351585,5.45709313130358,"5.46614619900687e-07      .","40 x 22","15 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
