"","Rank","ID","Symbol","mean expression","SD","max delta e","min delta e","correlation","->t.score","->p.value","Metagene","Chromosome","Description"
"Vitvi15g01355",205,"Vitvi15g01355","Vitvi15g01355",0.612305145770931,0.716719199040082,1.99471717093951,-0.612305145770931,0.5810468692811,5.39005877641737,"6.99942998783065e-07      .","7 x 7","15 ","Binding to ADP, adenosine 5'-diphosphate."
"Vitvi04g00506",206,"Vitvi04g00506","Vitvi04g00506",1.03543528650385,0.799413290517863,1.9942444860872,-0.961590306808239,0.848979550347249,12.1297185458405,"0      .","3 x 6","4 ","Binding to an amino acid, organic acids containing one or more amino substituents."
"Vitvi19g00235",207,"Vitvi19g00235","Vitvi19g00235",0.965296600001736,0.670360150015945,1.99232720175685,-0.965296600001736,0.848680754711985,12.114451021102,"0      .","3 x 7","19 ","Any cellular process that depends upon or alters the microtubule cytoskeleton, that part of the cytoskeleton comprising microtubules and their associated proteins."
"Vitvi00g01747",208,"Vitvi00g01747","",2.6708584082145,1.18675337094445,1.98762871523794,-2.6708584082145,0.675678688079074,6.91981576000213,"2.16367879168899e-09      .","1 x 8"," ",""
"Vitvi16g02104",209,"Vitvi16g02104","",2.67054157286026,1.1868433824895,1.98754390946076,-2.67054157286026,0.675748093505181,6.92112385029075,"2.15285500537732e-09      .","1 x 8"," ",""
"Vitvi10g01787",210,"Vitvi10g01787","Vitvi10g01787",2.47603077030719,0.935325435040826,1.98561206150931,-1.57690852148588,0.749614851729833,8.55066908814599,"4.21573886910664e-12      .","1 x 7","10 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi17g00656",211,"Vitvi17g00656","Vitvi17g00656",2.09039613210639,0.773241373702546,1.97803703306063,-2.09039613210639,0.809432042660603,10.4069086547423,"4.21884749357559e-15      .","1 x 6","17 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi18g02011",212,"Vitvi18g02011","Vitvi18g02011",0.570098652459389,0.742804372612871,1.97577624501856,-0.570098652459389,0.746081101205159,8.45948156046002,"5.95989924079277e-12      .","1 x 9","18 ","Any molecular function by which a gene product interacts selectively and non-covalently with DNA (deoxyribonucleic acid)."
"Vitvi19g01850",213,"Vitvi19g01850","Vitvi19g01850",0.825555888959578,0.698888716157734,1.97567498669447,-0.825555888959578,0.716219131449941,7.7482820108153,"9.00797214598015e-11      .","1 x 9","19 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi05g02240",214,"Vitvi05g02240","",1.23158902931578,0.814438854307191,1.97413941675114,-1.21665841250078,0.722077825437438,7.88013121707424,"5.43598499547215e-11      .","1 x 7"," ",""
"Vitvi17g01451",215,"Vitvi17g01451","Vitvi17g01451",2.15175613132481,0.867952642136909,1.9732672277701,-2.15175613132481,0.607114536394434,5.76835080524231,"1.71744246491023e-07      .","1 x 9","17 ","Binding to a manganese ion (Mn)."
"Vitvi09g01398",216,"Vitvi09g01398","Vitvi09g01398",1.79965207757117,0.682716996547957,1.97163492496519,-1.42253161001647,0.520736759296191,4.60512668445122,"1.17863286728248e-05      .","1 x 8","9 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi11g01433",217,"Vitvi11g01433","Vitvi11g01433",2.24519936995699,0.679119713096256,1.96732857237864,-1.45027213341704,0.815406521097028,10.6344855443234,"1.88737914186277e-15      .","6 x 6","11 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi08g00037",218,"Vitvi08g00037","Vitvi08g00037",1.56755056741629,0.704051849620383,1.96374742167677,-1.40842784729291,0.789031079173573,9.69646322195297,"5.75095526755831e-14      .","1 x 11","8 ","The lipid bilayer surrounding any membrane-bounded vesicle in the cell."
"Vitvi04g02275",219,"Vitvi04g02275","",1.31993317140253,0.642866846994426,1.96090012900023,-0.828456216334764,0.768724623409077,9.0743058035937,"5.83977310952832e-13      .","6 x 6"," ",""
"Vitvi00g00661",220,"Vitvi00g00661","",1.3202592416895,0.642778040003023,1.96077958830606,-0.828782286621729,0.768722229571364,9.07423672479543,"5.83977310952832e-13      .","6 x 6"," ",""
"Vitvi14g01837",221,"Vitvi14g01837","Vitvi14g01837",3.13760854564353,0.942110691902177,1.95934430879327,-1.81596200245846,0.806251142809266,10.2896150831648,"6.55031584528842e-15      .","1 x 6","14 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi00g00477",222,"Vitvi00g00477","",2.33209365702409,0.855249033886227,1.95842241329851,-1.79274263812084,0.817958595592589,10.7347433551031,"1.33226762955019e-15      .","2 x 8"," ",""
"Vitvi05g00772",223,"Vitvi05g00772","Vitvi05g00772",1.69551587012513,0.703598231519019,1.95834645705727,-1.52404576821344,0.762573431320734,8.89981194789021,"1.12576614696991e-12      .","2 x 8","5 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi07g02990",224,"Vitvi07g02990","Vitvi07g02990",2.33178562153541,0.85529695972069,1.95833740950838,-1.79243460263217,0.817966332582598,10.7350501800543,"1.33226762955019e-15      .","2 x 8","7 ","The chemical reactions and pathways involving carbohydrates, any of a group of organic compounds based of the general formula Cx(H2O)y."
"Vitvi05g01668",225,"Vitvi05g01668","",2.77978959704399,0.734113276829611,1.95695738438923,-1.56095443601115,0.683276300852353,7.06505912215379,"1.23951215957874e-09      .","4 x 7"," ",""
"Vitvi14g01637",226,"Vitvi14g01637","Vitvi14g01637",1.33244197720872,0.843868649209408,1.95018496083715,-1.33244197720872,0.565070116098623,5.17086553047876,"1.56175342436171e-06      .","7 x 8","14 ","Binding to a nucleic acid."
"Vitvi09g01399",227,"Vitvi09g01399","Vitvi09g01399",1.00130995404481,0.709163631978238,1.94916368361253,-0.988655641029799,0.697291678745231,7.34448739033838,"4.24071444626861e-10      .","1 x 8","9 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi05g01961",228,"Vitvi05g01961","",1.51919091419789,0.813519019300709,1.94539725206881,-1.44350527129658,0.802167979179258,10.1427757036019,"1.11022302462516e-14      .","2 x 10"," ",""
"Vitvi03g00532",229,"Vitvi03g00532","Vitvi03g00532",2.75661336253188,0.703073868304619,1.94414472384235,-1.10884145352018,0.846688160850372,12.013686250679,"0      .","4 x 6","3 ",""
"Vitvi07g02183",230,"Vitvi07g02183","Vitvi07g02183",1.36907046574746,0.759104457225443,1.92845425711911,-1.29723195940422,0.701462280902051,7.43072147175318,"3.04561376118784e-10      .","1 x 7","7 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi06g00007",231,"Vitvi06g00007","Vitvi06g00007",0.752124074399315,0.806602682539074,1.92360740558539,-0.752124074399315,0.697615417310698,7.35112859685642,"4.13396428200485e-10      .","1 x 6","6 ","Any molecular function by which a gene product interacts selectively and non-covalently with DNA (deoxyribonucleic acid)."
"Vitvi05g01963",232,"Vitvi05g01963","",1.225178698337,0.834487669786955,1.92104267360548,-1.22293075052737,0.757905040857762,8.77125312581698,"1.82853732155763e-12      .","2 x 10"," ",""
"Vitvi18g02604",233,"Vitvi18g02604","Vitvi18g02604",1.66872425289924,0.879332479839791,1.91910696514379,-1.66872425289924,0.800083296730208,10.069358187737,"1.46549439250521e-14      .","1 x 7","18 ","Binding to a DNA structure formed by the minor groove of adenine-thymine-rich DNA regions. Examples of proteins having this function are AT-rich interaction domain (ARID)-containing proteins."
"Vitvi16g01155",234,"Vitvi16g01155","",3.31643854275462,0.986314047403148,1.9149881198659,-2.13170528689464,0.729296162679495,8.04747176022184,"2.86596302245812e-11      .","1 x 6"," ",""
"Vitvi11g00362",235,"Vitvi11g00362","Vitvi11g00362",2.72088805833241,0.654732021666099,1.91237070345957,-1.07484966873672,0.739009189030101,8.28178057145201,"1.17197362925481e-11      .","5 x 8","11 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi11g00924",236,"Vitvi11g00924","Vitvi11g00924",1.16916026511021,0.609093230404627,1.91053958588529,-1.09019598845232,0.73174511892958,8.10553078182198,"2.29580798816187e-11      .","5 x 8","11 ","Binding to a heme, a compound composed of iron complexed in a porphyrin (tetrapyrrole) ring."
"Vitvi00g01913",237,"Vitvi00g01913","",0.934665004662878,0.768554455151393,1.90583501509577,-0.934665004662878,0.625861297739905,6.0583932480438,"5.76920461403674e-08      .","1 x 11"," ",""
"Vitvi10g02277",238,"Vitvi10g02277","",0.93458439622181,0.768509541097236,1.90564518586284,-0.93458439622181,0.62592888591998,6.05946891862928,"5.74580671930391e-08      .","1 x 11"," ",""
"Vitvi18g03146",239,"Vitvi18g03146","",1.19596240168145,0.903412552065319,1.88945621216959,-1.19596240168145,0.530153444232106,4.72055975144093,"7.85569034189582e-06      .","5 x 10"," ",""
"Vitvi18g00839",240,"Vitvi18g00839","Vitvi18g00839",2.43176928098737,0.910827558539171,1.88581616948324,-2.01369169998951,0.862279346906557,12.8547448756767,"0      .","1 x 8","18 ",""
"Vitvi16g01146",241,"Vitvi16g01146","Vitvi16g01146",1.30679969308489,0.783222325703672,1.88134769363928,-1.30679969308489,0.700202083253538,7.40450872255744,"3.36800809463966e-10      .","1 x 8","16 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi15g00547",242,"Vitvi15g00547","Vitvi15g00547",0.831189686730384,0.60035946939773,1.88096771248394,-0.831189686730384,0.469294911384021,4.01238094999418,"8.86095474679216e-05      .","8 x 8","15 ","Any molecular entity that serves as an electron acceptor and electron donor in an electron transport chain. An electron transport chain is a process in which a series of electron carriers operate together to transfer electrons from donors to any of several different terminal electron acceptors to generate a transmembrane electrochemical gradient."
"Vitvi07g00207",243,"Vitvi07g00207","Vitvi07g00207",3.52724168990152,0.929626204959509,1.87494425805598,-1.85575930984672,0.819111459091532,10.7806574511012,"1.11022302462516e-15      .","1 x 6","7 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi09g00627",244,"Vitvi09g00627","Vitvi09g00627",4.4287830516037,0.745679286747396,1.87484937954482,-1.04404204543129,0.844192195826604,11.8899784470706,"0      .","5 x 7","9 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi16g02040",245,"Vitvi16g02040","Vitvi16g02040",0.50397075389225,0.698241981088021,1.86928864845014,-0.50397075389225,0.629380208973401,6.11469765922812,"4.66297626067202e-08      .","6 x 9","16 ","Binding to a polysaccharide, a polymer of many (typically more than 10) monosaccharide residues linked glycosidically."
"Vitvi13g00351",246,"Vitvi13g00351","Vitvi13g00351",2.54924094229724,0.740015882327753,1.86804857058044,-2.5174171178776,0.817722709707169,10.7253972948916,"1.33226762955019e-15      .","1 x 9","13 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi09g01697",247,"Vitvi09g01697","",1.58967198936506,0.702453033292787,1.86309781080543,-1.42818594819329,0.515195091749286,4.53828079465135,"1.48815824440041e-05      .","8 x 7"," ",""
"Vitvi05g01881",248,"Vitvi05g01881","Vitvi05g01881",1.0166553833955,0.701584558986127,1.86074148191848,-1.0166553833955,0.744543986263846,8.42032318062765,"6.9164673988098e-12      .","5 x 6","5 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi00g00710",249,"Vitvi00g00710","",3.30819553307582,1.15061713039448,1.85642888258863,-2.35048161935021,0.485057550340706,4.18773997409982,"4.93994036165901e-05      .","1 x 10"," ",""
"Vitvi07g01989",250,"Vitvi07g01989","Vitvi07g01989",2.87418812111953,0.750999446370413,1.85521852922582,-1.8469622071834,0.796719234631237,9.95301085742497,"2.23154827949656e-14      .","1 x 6","7 ","The membrane surrounding a cell that separates the cell from its external environment. It consists of a phospholipid bilayer and associated proteins."
"Vitvi16g01996",251,"Vitvi16g01996","",0.619201792575054,0.684243630999749,1.85330809586375,-0.619201792575054,0.600338125359598,5.66736411781344,"2.50449595950997e-07      .","3 x 9"," ",""
"Vitvi17g01382",252,"Vitvi17g01382","Vitvi17g01382",4.10715278900257,0.842602085493717,1.84848376681007,-1.87068341325798,0.756639204657382,8.73694646109428,"2.08177919347463e-12      .","1 x 7","17 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi15g01514",253,"Vitvi15g01514","Vitvi15g01514",2.07254785326549,0.828796352957535,1.84652310185472,-2.06218803236168,0.519395383382491,4.58887409984116,"1.24753724810578e-05      .","1 x 11","15 ","Binding to a heme, a compound composed of iron complexed in a porphyrin (tetrapyrrole) ring."
"Vitvi05g00910",254,"Vitvi05g00910","Vitvi05g00910",1.32891799613465,0.864949053156108,1.84208678950871,-1.30143342771605,0.669925032825482,6.81253665713419,"3.26390603433424e-09      .","3 x 9","5 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi17g00863",255,"Vitvi17g00863","Vitvi17g00863",2.21524388222872,0.728889812372182,1.84158661068764,-1.41371707711696,0.896722671340079,15.2964679845971,"0      .","2 x 6","17 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi03g00206",256,"Vitvi03g00206","Vitvi03g00206",4.32705262638667,0.819450137464608,1.84154720283987,-2.09167902324551,0.461591618616471,3.92849689661486,"0.000116704314461646      .","8 x 7","3 ","The chemical reactions and pathways involving carbohydrates, any of a group of organic compounds based of the general formula Cx(H2O)y."
"Vitvi14g01360",257,"Vitvi14g01360","Vitvi14g01360",3.54751513370138,0.542713074606812,1.83887522278055,-1.01201533605285,0.865037785007318,13.0173502319846,"0      .","3 x 9","14 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi05g01479",258,"Vitvi05g01479","Vitvi05g01479",0.844288626567922,0.571554162804892,1.8348898201776,-0.733037233903965,0.662671224992533,6.68044904249445,"5.41150213528852e-09      .","4 x 9","5 ",""
"Vitvi19g00761",259,"Vitvi19g00761","Vitvi19g00761",0.578365074407648,0.575626179871987,1.83060813021756,-0.578365074407648,0.556188996959685,5.05277102770557,"2.39671361390581e-06      .","7 x 7","19 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi01g02300",260,"Vitvi01g02300","Vitvi01g02300",1.06127477006511,0.621969244682422,1.8256234394307,-0.917111254301918,0.76659087287693,9.01309946133328,"7.34856619999391e-13      .","4 x 7","1 ","Reactions, triggered in response to the presence of a foreign body or the occurrence of an injury, which result in restriction of damage to the organism attacked or prevention/recovery from the infection caused by the attack."
"Vitvi11g01265",261,"Vitvi11g01265","Vitvi11g01265",1.56481911669826,0.784211049780306,1.81904422275366,-1.47836375350056,0.810930626272226,10.4630820472354,"3.5527136788005e-15      .","1 x 6","11 ","The chemical reactions and pathways involving carbohydrates, any of a group of organic compounds based of the general formula Cx(H2O)y."
"Vitvi11g01634",262,"Vitvi11g01634","Vitvi11g01634",2.41276259461631,0.727359372204223,1.81833658308867,-1.25680024148215,0.672784591089782,6.86556970665529,"2.66375677071551e-09      .","1 x 7","11 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi04g01566",263,"Vitvi04g01566","Vitvi04g01566",2.55294403499801,0.67882960384041,1.81252490758909,-1.33264941815813,0.746642267652073,8.47385318368981,"5.64326363416967e-12      .","1 x 8","4 ","The cell membranes and intracellular regions in a plant are connected through plasmodesmata, and plants may be described as having two major compartments: the living symplast and the non-living apoplast. The apoplast is external to the plasma membrane and includes cell walls, intercellular spaces and the lumen of dead structures such as xylem vessels. Water and solutes pass freely through it."
"Vitvi16g02137",264,"Vitvi16g02137","",1.16278835957208,0.68974491704438,1.81117153067284,-0.947795526253685,0.626905754359705,6.07504096834727,"5.41745015514294e-08      .","2 x 10"," ",""
"Vitvi00g01667",265,"Vitvi00g01667","",1.16310679326418,0.689791520076872,1.81085309698073,-0.948113959945789,0.626918524621639,6.0752448482446,"5.41327702663352e-08      .","2 x 10"," ",""
"Vitvi01g00048",266,"Vitvi01g00048","Vitvi01g00048",2.31601574761061,0.620017069947393,1.81017742027908,-1.12063554101093,0.793769479610743,9.85308070689406,"3.21964677141295e-14      .","5 x 7","1 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi15g00018",267,"Vitvi15g00018","Vitvi15g00018",0.925362921638694,0.678299809638875,1.80598540729043,-0.925362921638694,0.665556980912814,6.73258516364325,"4.43287695439665e-09      .","2 x 9","15 ",""
"Vitvi01g00321",268,"Vitvi01g00321","",1.60449946199662,0.751090043891378,1.79875716128491,-1.09054678311585,0.763948485751893,8.93830475334784,"9.73665592596262e-13      .","5 x 6"," ",""
"Vitvi17g00289",269,"Vitvi17g00289","Vitvi17g00289",3.35052506068397,0.677505643772351,1.78532533213403,-1.82954800972031,0.85119428927792,12.24419757701,"0      .","3 x 7","17 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi16g01466",270,"Vitvi16g01466","",0.593946410336503,0.701476452772373,1.77931299200589,-0.593946410336503,0.760756514062666,8.84939121387072,"1.36135547279537e-12      .","1 x 9"," ",""
"Vitvi14g01623",271,"Vitvi14g01623","Vitvi14g01623",2.95827662853675,0.684644704352143,1.77891899715688,-1.17279143354063,0.781733607163455,9.46414508286131,"1.36002320516582e-13      .","5 x 7","14 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi13g00114",272,"Vitvi13g00114","Vitvi13g00114",0.974428078531369,0.645041855410095,1.77839082510337,-0.974428078531369,0.743788030559462,8.4011755438967,"7.4389383541984e-12      .","3 x 8","13 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi18g00386",273,"Vitvi18g00386","Vitvi18g00386",1.97647771802546,0.662399993811087,1.77395176632208,-1.31410628104448,0.826469581194231,11.0833302018194,"4.44089209850063e-16      .","2 x 11","18 ","Binding to a protein."
"Vitvi12g02140",274,"Vitvi12g02140","Vitvi12g02140",1.84932833555343,1.07345286172847,1.77361723351385,-1.84932833555343,0.253634178128323,1.97962951378146,"0.026290729534205      .","8 x 8","12 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi05g00831",275,"Vitvi05g00831","Vitvi05g00831",2.29154413244328,0.713319853007341,1.77230608547189,-1.29577292424597,0.789159542162448,9.70064764804822,"5.6621374255883e-14      .","6 x 7","5 ",""
"Vitvi12g02063",276,"Vitvi12g02063","Vitvi12g02063",3.54019617268272,0.546188714071896,1.77015813192931,-1.00980311090757,0.860875049990017,12.7736917548608,"0      .","3 x 9","12 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi00g01397",277,"Vitvi00g01397","",1.66879585948029,0.610353722481736,1.76849070850845,-1.05252451755382,0.763473803393872,8.92498381841216,"1.02384767330932e-12      .","3 x 9"," ",""
"Vitvi07g02291",278,"Vitvi07g02291","Vitvi07g02291",0.917291660690243,0.647577183037019,1.76435091264004,-0.845453154346999,0.767499008164388,9.03905973415005,"6.66577903984944e-13      .","4 x 8","7 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi01g01436",279,"Vitvi01g01436","Vitvi01g01436",2.37230724086807,0.650030591549834,1.76237218331103,-1.16366246118262,0.906912438535334,16.2514300778251,"0      .","3 x 8","1 ","The process in which a signal is passed on to downstream components within the cell, which become activated themselves to further propagate the signal and finally trigger a change in the function or state of the cell."
"Vitvi16g00901",280,"Vitvi16g00901","Vitvi16g00901",2.00039099501334,0.825732933556843,1.75971002049963,-1.35793344357294,0.444616787559058,3.74757714357643,"0.000209355115317389      .","4 x 11","16 ","Catalysis of the hydrolysis of various bonds, e.g. C-O, C-N, C-C, phosphoric anhydride bonds, etc."
"Vitvi16g01127",281,"Vitvi16g01127","Vitvi16g01127",2.47946397773685,0.623149940079499,1.75495595514957,-1.53152130953867,0.755301919350204,8.70095296251477,"2.38542519070961e-12      .","4 x 8","16 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi16g00824",282,"Vitvi16g00824","",0.55036056039721,0.630724429282626,1.75478576015555,-0.55036056039721,0.675392515296306,6.91442581007915,"2.20885376656099e-09      .","1 x 10"," ",""
"Vitvi17g01730",283,"Vitvi17g01730","",0.898491341016893,0.626177453020637,1.74501280977287,-0.896243393207261,0.593940027626668,5.57376871820446,"3.5479653859305e-07      .","7 x 9"," ",""
"Vitvi00g00564",284,"Vitvi00g00564","",0.898742785938051,0.626119309301697,1.74476136485171,-0.896494838128419,0.593937042487026,5.57372543623058,"3.54853574635605e-07      .","7 x 9"," ",""
"Vitvi01g01655",285,"Vitvi01g01655","Vitvi01g01655",0.984933593798412,0.591897873501748,1.7399624332846,-0.884045617639405,0.823340983810627,10.9525516818716,"6.66133814775094e-16      .","5 x 7","1 ","The chemical reactions and pathways resulting in the formation of xylan, a polymer containing a beta-1,4-linked D-xylose backbone."
"Vitvi00g01375",286,"Vitvi00g01375","",0.821827271418483,0.604787912448386,1.73921253025528,-0.776520844077456,0.711808804317912,7.65125719652806,"1.30670363418517e-10      .","7 x 8"," ",""
"Vitvi01g01036",287,"Vitvi01g01036","Vitvi01g01036",1.76828287081564,0.611711403940519,1.73892296528416,-1.35020528981778,0.657042108569179,6.58026613559755,"7.93644927554737e-09      .","8 x 7","1 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi04g02315",288,"Vitvi04g02315","",0.821389412109668,0.604893286676886,1.73886031375708,-0.776082984768641,0.711828745431592,7.65169170838752,"1.3045275970569e-10      .","7 x 8"," ",""
"Vitvi05g00524",289,"Vitvi05g00524","Vitvi05g00524",3.09867576542571,0.65493757733482,1.73668872969755,-1.16020496864955,0.884106314292839,14.2843120894161,"0      .","1 x 7","5 ","Catalysis of the transfer of an acetyl group to a nitrogen atom on the acceptor molecule."
"Vitvi01g01536",290,"Vitvi01g01536","Vitvi01g01536",3.74880447314354,0.599122262668952,1.73617870150529,-1.03199482246468,0.739832310080236,8.30214559850024,"1.08448805491435e-11      .","2 x 11","1 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi16g00349",291,"Vitvi16g00349","Vitvi16g00349",1.14504816483063,0.791278245935319,1.73449009317681,-1.14504816483063,0.682032686034599,7.04099704002329,"1.3593957071123e-09      .","4 x 7","16 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi01g01549",292,"Vitvi01g01549","Vitvi01g01549",2.68670183486933,0.617855775840379,1.73343861918155,-1.04766013377261,0.81639152999661,10.672958684439,"1.55431223447522e-15      .","5 x 8","1 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi04g00259",293,"Vitvi04g00259","Vitvi04g00259",2.91371867841776,0.740166919818297,1.73307794156953,-1.59701257226659,0.777056731268924,9.32056686215213,"2.32258656751583e-13      .","2 x 7","4 ","Binding to an RNA molecule or a portion thereof."
"Vitvi07g02070",294,"Vitvi07g02070","Vitvi07g02070",0.954318513288306,0.691156515486413,1.72732406004198,-0.954318513288306,0.688217795769378,7.16182042994451,"8.55022497248115e-10      .","1 x 9","7 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi04g00080",295,"Vitvi04g00080","Vitvi04g00080",3.12561685444585,0.726502217152418,1.72682930607342,-1.18291852317384,0.796454013248591,9.94394717752796,"2.30926389122033e-14      .","5 x 10","4 ","Binding to a calcium ion (Ca2+)."
"Vitvi09g01993",296,"Vitvi09g01993","",1.17604667727422,0.770481189530759,1.72639707229237,-1.17604667727422,0.566667574819336,5.19238359726418,"1.44404400304055e-06      .","4 x 11"," ",""
"Vitvi07g00242",297,"Vitvi07g00242","Vitvi07g00242",2.15389024934832,0.843004855460859,1.72458211295732,-1.68566030628523,0.674548529658292,6.89856307850419,"2.34734010007287e-09      .","2 x 9","7 ","Catalysis of the reaction: N,N-dimethylaniline + NADPH + H+ + O2 = N,N-dimethylaniline N-oxide + NADP+ + H2O."
"Vitvi11g00555",298,"Vitvi11g00555","Vitvi11g00555",2.34556743519407,0.623169130624019,1.72452500404882,-1.56228727818149,0.800154779549141,10.0718587065277,"1.4432899320127e-14      .","4 x 8","11 ","The chemical reactions and pathways resulting in the formation of glycolipid, a class of 1,2-di-O-acylglycerols joined at oxygen 3 by a glycosidic linkage to a carbohydrate part (usually a mono-, di- or tri-saccharide)."
"Vitvi05g01956",299,"Vitvi05g01956","Vitvi05g01956",5.78847674016836,0.702928503159029,1.72155479403614,-1.3633820300225,0.889464419197393,14.6941882687806,"0      .","1 x 7","5 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi02g00258",300,"Vitvi02g00258","Vitvi02g00258",1.60687163374623,0.729779758934319,1.72096245431053,-1.57158353623895,0.818690598608311,10.7638505236192,"1.11022302462516e-15      .","3 x 7","2 ","Catalysis of the hydrolysis of internal, alpha-peptide bonds in a polypeptide chain by a catalytic mechanism that involves a catalytic triad consisting of a serine nucleophile that is activated by a proton relay involving an acidic residue (e.g. aspartate or glutamate) and a basic residue (usually histidine)."
"Vitvi12g01720",301,"Vitvi12g01720","",1.0199782225582,0.626110317044611,1.71803798760845,-0.992493654139596,0.785205781036145,9.57338400897337,"9.05941988094128e-14      .","3 x 11"," ",""
"Vitvi12g02594",302,"Vitvi12g02594","",3.74540894932136,0.695410551078592,1.70713480580816,-1.45669242744522,0.800450861338181,10.0822285694555,"1.3988810110277e-14      .","1 x 11"," ",""
"Vitvi19g01328",303,"Vitvi19g01328","",1.35893160464429,0.76420772104354,1.70674239403706,-1.35893160464429,0.544462680214313,4.90066317335119,"4.14149336824821e-06      .","7 x 7"," ",""
"Vitvi16g00908",304,"Vitvi16g00908","",2.27621381717874,0.813112740865194,1.70445724859128,-1.51057309128938,0.561239876071533,5.11961797328753,"1.8814459668004e-06      .","2 x 10"," ",""
"Vitvi04g01216",305,"Vitvi04g01216","Vitvi04g01216",2.90455538280721,0.669635800914482,1.69988315474552,-1.07291711252449,0.84258675310051,11.8118369684683,"0      .","2 x 9","4 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
