"","Rank","ID","Symbol","mean expression","SD","max delta e","min delta e","correlation","->t.score","->p.value","Metagene","Chromosome","Description"
"Vitvi08g01852",585,"Vitvi08g01852","Vitvi08g01852",4.0877628729054,0.325040802426351,0.895106954229233,-0.730093576622918,0.658964742961122,6.61426192033206,"6.96974655767235e-09      .","3 x 32","8 ","The formation of a protein dimer, a macromolecular structure consists of two noncovalently associated identical or nonidentical subunits."
"Vitvi16g01009",586,"Vitvi16g01009","Vitvi16g01009",2.00819274926521,0.532767218357995,0.894893204077055,-1.14631246569997,0.801689489392233,10.1258334250593,"1.18793863634892e-14      .","5 x 40","16 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi12g00823",587,"Vitvi12g00823","Vitvi12g00823",4.41894099322677,0.349938474962234,0.89417539885176,-0.743315878966604,0.833658348712944,11.3963510150193,"1.11022302462516e-16      .","7 x 38","12 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi14g00096",588,"Vitvi14g00096","Vitvi14g00096",3.34086198677899,0.486368449577824,0.894063355974986,-1.47807390046623,0.649976895619566,6.45725681839443,"1.26908509257007e-08      .","7 x 40","14 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi18g00930",589,"Vitvi18g00930","Vitvi18g00930",1.24026417848459,0.492320371041613,0.893220618318912,-1.22760986546959,0.572025688248405,5.26519293410715,"1.10693415089624e-06      .","8 x 40","18 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi11g01453",590,"Vitvi11g01453","",2.49622750189929,0.549460457758751,0.892896549549328,-1.5482848337011,0.790855109610536,9.75619558471815,"4.6074255521944e-14      .","1 x 36"," ",""
"Vitvi17g01351",591,"Vitvi17g01351","Vitvi17g01351",2.42131399745396,0.357839605239562,0.892677503247919,-0.715528772245257,0.702064760764777,7.44330174952617,"2.90204082986634e-10      .","4 x 33","17 ",""
"Vitvi05g01549",592,"Vitvi05g01549","",3.30630346014466,0.463024048919056,0.891742430543796,-0.774775607831335,0.869517340837212,13.2915162662268,"0      .","5 x 39"," ",""
"Vitvi01g00123",593,"Vitvi01g00123","",1.54569606686295,0.391510358237862,0.89169504850132,-0.932460236502747,0.631682040929542,6.15186424507995,"4.05097131395138e-08      .","5 x 32"," ",""
"Vitvi15g00517",594,"Vitvi15g00517","Vitvi15g00517",3.07192344019108,0.576637201444707,0.891106004475078,-1.01684953570658,0.878626039541223,13.8918014491603,"0      .","3 x 40","15 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi03g00306",595,"Vitvi03g00306","Vitvi03g00306",4.22913083252369,0.462001878980591,0.89041424470549,-1.02368547303616,0.758281141321663,8.7814909160772,"1.75925940482102e-12      .","2 x 34","3 ","Any process that modulates the rate or extent of photomorphogenesis."
"Vitvi08g01102",596,"Vitvi08g01102","Vitvi08g01102",3.16762035062567,0.57036037254417,0.888615916544779,-1.21651692221412,0.76930670078338,9.09113049859979,"5.48228129559902e-13      .","4 x 40","8 ","Catalysis of the reaction: a pectate = a pectate + a pectate oligosaccharide with 4-(4-deoxy-alpha-D-galact-4-enuronosyl)-D-galacturonate end. This reaction is the eliminative cleavage of pectate to give oligosaccharides with 4-deoxy-alpha-D-gluc-4-enuronosyl groups at their non-reducing ends."
"Vitvi08g01959",597,"Vitvi08g01959","Vitvi08g01959",3.6317003543701,0.55305476566255,0.88817871931519,-1.20598917754633,0.816898336316981,10.6928624597135,"1.55431223447522e-15      .","4 x 40","8 ","Binding to a protein."
"Vitvi04g01689",598,"Vitvi04g01689","Vitvi04g01689",2.57936169657733,0.472163332823665,0.888042097981291,-1.25867544474621,0.505458500004917,4.42269679993523,"2.22009649468724e-05      .","9 x 37","4 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi07g00930",599,"Vitvi07g00930","Vitvi07g00930",2.766785025916,0.384890965772746,0.88761575950267,-1.05622197727723,0.706326623819973,7.53320234310515,"2.05523820184794e-10      .","1 x 32","7 ",""
"Vitvi18g02515",600,"Vitvi18g02515","",1.7738225918767,0.520219367517336,0.887117520905616,-1.00575141070987,0.458923027854769,3.8997032726534,"0.00012819346789561      .","8 x 40"," ",""
"Vitvi08g00271",601,"Vitvi08g00271","Vitvi08g00271",3.13777271950467,0.458278282119813,0.886702742805784,-1.34496087590002,0.713656837104166,7.69168554278393,"1.11905151811698e-10      .","1 x 33","8 ","An thiol-dependent isopeptidase activity that cleaves ubiquitin from a target protein to which it is conjugated."
"Vitvi02g00379",602,"Vitvi02g00379","Vitvi02g00379",4.50172444507559,0.485678785466077,0.886499685277736,-1.05280974122323,0.86266016717084,12.8769231012114,"0      .","1 x 36","2 ","Any process that modulates the frequency, rate or extent of cellular DNA-templated transcription."
"Vitvi07g02656",603,"Vitvi07g02656","Vitvi07g02656",3.36081967676373,0.649881157379388,0.885700618023318,-2.15941649166116,0.696510910162026,7.32850656768946,"4.50902648552187e-10      .","1 x 34","7 ","A ubiquitin ligase complex in which a cullin from the Cul1 subfamily and a RING domain protein form the catalytic core; substrate specificity is conferred by a Skp1 adaptor and an F-box protein. SCF complexes are involved in targeting proteins for degradation by the proteasome. The best characterized complexes are those from yeast and mammals (with core subunits named Cdc53/Cul1, Rbx1/Hrt1/Roc1)."
"Vitvi17g01489",604,"Vitvi17g01489","",1.73101993362459,0.450717877874101,0.885661439907937,-1.2083174621202,0.481919419691937,4.15241645782789,"5.56198703964839e-05      .","3 x 33"," ",""
"Vitvi06g01139",605,"Vitvi06g01139","Vitvi06g01139",2.38323222893773,0.487675799806862,0.885635825794057,-1.0136648913307,0.873597728955224,13.5529335841705,"0      .","3 x 37","6 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi06g00769",606,"Vitvi06g00769","Vitvi06g00769",1.34799054527799,0.447550879875213,0.885450868814513,-1.00600616611764,0.563895870341318,5.15510274930698,"1.65392324424918e-06      .","4 x 34","6 ","Binding to a heme, a compound composed of iron complexed in a porphyrin (tetrapyrrole) ring."
"Vitvi16g00045",607,"Vitvi16g00045","Vitvi16g00045",0.96867205904874,0.480035061529533,0.884987215622251,-0.96867205904874,0.655131653310587,6.54670951852684,"9.02151198189927e-09      .","8 x 40","16 ",""
"Vitvi08g01081",608,"Vitvi08g01081","Vitvi08g01081",5.73750136913869,0.509647772446652,0.884226439897988,-0.895713091888216,0.779166703344212,9.3848473744107,"1.82742709853301e-13      .","1 x 36","8 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi10g00174",609,"Vitvi10g00174","Vitvi10g00174",2.43680862279957,0.481432549335384,0.882796283313968,-1.09346527816772,0.678382249578089,6.97102210220839,"1.77794579059309e-09      .","1 x 32","10 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi01g00353",610,"Vitvi01g00353","Vitvi01g00353",2.15459566293647,0.501003096183504,0.882387053084392,-1.34606717196446,0.633803125792064,6.18635198998088,"3.55473828150821e-08      .","1 x 34","1 ","Binding to a polysaccharide, a polymer of many (typically more than 10) monosaccharide residues linked glycosidically."
"Vitvi16g01412",611,"Vitvi16g01412","Vitvi16g01412",3.28224034691984,0.362995800656118,0.878236052006458,-0.790241806101233,0.702335190225548,7.44895877992288,"2.83970735814876e-10      .","7 x 35","16 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi18g02782",612,"Vitvi18g02782","",2.24598851874219,0.366992542268485,0.876684103102896,-0.79593706621039,0.74835801963381,8.51804858269363,"4.77129447062907e-12      .","7 x 37"," ",""
"Vitvi19g01550",613,"Vitvi19g01550","Vitvi19g01550",4.18056901164497,0.472810912369528,0.875744128613275,-1.10019840845772,0.571818586858799,5.26236030474073,"1.11846488248801e-06      .","9 x 36","19 ","Binding to a metal ion."
"Vitvi05g01389",614,"Vitvi05g01389","Vitvi05g01389",1.76884300610178,0.467859722293188,0.875609462855164,-1.06218039668065,0.452604295118563,3.83205509207792,"0.000159625721996792      .","9 x 37","5 ","The chemical reactions and pathways involving lipids, compounds soluble in an organic solvent but not, or sparingly, in an aqueous solvent. Includes fatty acids; neutral fats, other fatty-acid esters, and soaps; long-chain (fatty) alcohols and waxes; sphingoids and other long-chain bases; glycolipids, phospholipids and sphingolipids; and carotenes, polyprenols, sterols, terpenes and other isoprenoids."
"Vitvi08g02198",615,"Vitvi08g02198","Vitvi08g02198",3.83669234285955,0.406503244330745,0.875407910795975,-1.16220691969201,0.672253152147033,6.85567153480946,"2.7667347302085e-09      .","2 x 34","8 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi10g01131",616,"Vitvi10g01131","",0.632337278217544,0.421294932162234,0.875398256504174,-0.632337278217544,0.583842775867814,5.42935933316137,"6.05549660637195e-07      .","8 x 36"," ",""
"Vitvi08g00223",617,"Vitvi08g00223","Vitvi08g00223",3.55220875109762,0.587684564451728,0.874383698416345,-1.09862172498769,0.911034320004032,16.6811762504571,"0      .","3 x 39","8 ","Catalysis of an oxidation-reduction (redox) reaction, a reversible chemical reaction in which the oxidation state of an atom or atoms within a molecule is altered. One substrate acts as a hydrogen or electron donor and becomes oxidized, while the other acts as hydrogen or electron acceptor and becomes reduced."
"Vitvi05g01561",618,"Vitvi05g01561","",1.65376448938807,0.455814282064673,0.873893883914675,-1.08553258405278,0.612603856386022,5.85161386984898,"1.25701026920666e-07      .","7 x 40"," ",""
"Vitvi10g00838",619,"Vitvi10g00838","Vitvi10g00838",5.6703079052847,0.477357974222727,0.873419056664297,-0.964280682400734,0.893074851772453,14.9865430100268,"0      .","4 x 40","10 ","A transcription regulator activity that modulates transcription of gene sets via selective and non-covalent binding to a specific double-stranded genomic DNA sequence (sometimes referred to as a motif) within a cis-regulatory region. Regulatory regions include promoters (proximal and distal) and enhancers. Genes are transcriptional units, and include bacterial operons."
"Vitvi08g00956",620,"Vitvi08g00956","Vitvi08g00956",2.29990484803087,0.556092716509728,0.873074768000194,-1.81884269269046,0.735451808639108,8.19469833056139,"1.63347113613099e-11      .","6 x 40","8 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi07g00232",621,"Vitvi07g00232","Vitvi07g00232",1.38325362301361,0.551209758244604,0.873012833382086,-1.1665724225508,0.793724141274361,9.85155959806094,"3.24185123190546e-14      .","5 x 40","7 ","Binding to a nucleic acid."
"Vitvi12g00059",622,"Vitvi12g00059","Vitvi12g00059",3.54288831483789,0.426254700701914,0.871710173503015,-0.848646853552133,0.827733443457796,11.13707168077,"3.33066907387547e-16      .","5 x 38","12 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi08g00163",623,"Vitvi08g00163","Vitvi08g00163",4.59103493484941,0.452126209991472,0.87100305291787,-0.769116712174544,0.822020249783334,10.8982821625266,"6.66133814775094e-16      .","5 x 40","8 ","Binding to a nucleic acid."
"Vitvi14g00346",624,"Vitvi14g00346","Vitvi14g00346",4.21870391116027,0.481505781641262,0.870710920473109,-1.01029640999733,0.90672083019648,16.2321156824256,"0      .","2 x 37","14 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi03g00469",625,"Vitvi03g00469","Vitvi03g00469",3.40230335469035,0.455501101127251,0.868921120859938,-0.902301298773781,0.797838222622169,9.99142512296908,"1.94289029309402e-14      .","5 x 37","3 ","Binding to a metal ion."
"Vitvi01g01763",626,"Vitvi01g01763","Vitvi01g01763",1.51544244409958,0.414786359161691,0.8681605887807,-0.987025094293136,0.524203258971368,4.64734560018973,"1.01654397597351e-05      .","9 x 38","1 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi07g00698",627,"Vitvi07g00698","Vitvi07g00698",1.83548245042811,0.586300461812983,0.867946663638519,-1.68944358547602,0.557768113193963,5.07358193878741,"2.22297673990735e-06      .","7 x 40","7 ",""
"Vitvi11g00651",628,"Vitvi11g00651","Vitvi11g00651",2.91647047746943,0.456382878357629,0.86608372398339,-1.5479420685821,0.664002573705023,6.70443552060483,"4.93704654935812e-09      .","1 x 32","11 ","Any molecular function by which a gene product interacts selectively and non-covalently with DNA (deoxyribonucleic acid)."
"Vitvi01g01629",629,"Vitvi01g01629","Vitvi01g01629",4.07075508560361,0.457060066631387,0.865969956857691,-1.02873273782234,0.74065260371816,8.32252260809032,"1.00349728526794e-11      .","5 x 38","1 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi12g01981",630,"Vitvi12g01981","Vitvi12g01981",3.18419141895635,0.556188777401949,0.865189408610282,-0.984137247415319,0.767186170804976,9.03010196853342,"6.89448498292222e-13      .","6 x 40","12 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi18g00496",631,"Vitvi18g00496","Vitvi18g00496",4.05734281525317,0.421768834395598,0.863727409650023,-0.612302350646167,0.835503459608505,11.4796776285482,"1.11022302462516e-16      .","4 x 37","18 ","Binding to a protein."
"Vitvi19g00441",632,"Vitvi19g00441","Vitvi19g00441",6.48739163092703,0.661375731287433,0.863484753897252,-1.46337052477656,0.65637708112804,6.56855995777114,"8.29934698742818e-09      .","3 x 40","19 ","The part of the cytoplasm that does not contain organelles but which does contain other particulate matter, such as protein complexes."
"Vitvi07g00031",633,"Vitvi07g00031","Vitvi07g00031",4.31567926654246,0.343618641771809,0.862162947700778,-0.816587005607033,0.801382904238173,10.1150065721088,"1.23234755733392e-14      .","3 x 34","7 ","Catalysis of the transfer of ubiquitin from one protein to another via the reaction X-Ub + Y --> Y-Ub + X, where both X-Ub and Y-Ub are covalent linkages."
"Vitvi16g01190",634,"Vitvi16g01190","Vitvi16g01190",3.04096111642812,0.343726194303458,0.861854841233383,-0.948438378584297,0.737801814504893,8.25205630724075,"1.31255006863285e-11      .","6 x 35","16 ",""
"Vitvi18g00935",635,"Vitvi18g00935","Vitvi18g00935",3.61780209295921,0.513109947458091,0.860282544346894,-0.919082389494731,0.854133455330047,12.3998039298533,"0      .","3 x 38","18 ","Any process that modulates the frequency, rate or extent of cellular DNA-templated transcription."
"Vitvi12g00102",636,"Vitvi12g00102","Vitvi12g00102",4.2960367199909,0.427473924464103,0.859460348376975,-0.749808108181954,0.744767343149616,8.42599448412009,"6.76902978113958e-12      .","6 x 40","12 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi04g02101",637,"Vitvi04g02101","Vitvi04g02101",5.37777148631602,0.319363021196602,0.858937658781731,-0.654654825244302,0.773728310646025,9.22077144197343,"3.37285754881123e-13      .","5 x 34","4 ","Binding to a protein."
"Vitvi12g01627",638,"Vitvi12g01627","Vitvi12g01627",3.41408463471683,0.45146801746265,0.857650653453633,-1.05419817684207,0.820330727121689,10.8296482770995,"8.88178419700125e-16      .","1 x 35","12 ","The directed movement of substances from endosomes to vacuoles by a pathway in which molecules are sorted into multivesicular bodies, which then fuse with the vacuole."
"Vitvi08g02244",639,"Vitvi08g02244","Vitvi08g02244",5.83500919355197,0.496560040120142,0.857512013508715,-1.09345284855038,0.880781948401045,14.0431844213108,"0      .","1 x 36","8 ","Any molecular function by which a gene product interacts selectively and non-covalently with DNA (deoxyribonucleic acid)."
"Vitvi07g00414",640,"Vitvi07g00414","Vitvi07g00414",5.2414658174329,0.371628423630549,0.855674343404041,-0.873781865153647,0.778397925964158,9.36133346914867,"1.99396055222678e-13      .","7 x 39","7 ","Catalysis of the hydrolysis of peptide bonds in a polypeptide chain by a catalytic mechanism that involves a catalytic triad consisting of a serine nucleophile that is activated by a proton relay involving an acidic residue (e.g. aspartate or glutamate) and a basic residue (usually histidine)."
"Vitvi07g00089",641,"Vitvi07g00089","",3.16249769490982,0.465533033000149,0.855044193016798,-1.13393505480941,0.887307757764886,14.5259094917858,"0      .","4 x 39"," ",""
"Vitvi00g01950",642,"Vitvi00g01950","",4.50352707333321,0.637798003923244,0.854958733376301,-1.85467306856471,0.760000671948984,8.82856206363702,"1.47271084216527e-12      .","1 x 36"," ",""
"Vitvi05g01765",643,"Vitvi05g01765","Vitvi05g01765",5.01127599480958,0.438696035301105,0.854618479233952,-0.845667841909593,0.830520917377464,11.2575167703745,"2.22044604925031e-16      .","5 x 40","5 ","The directed movement of a protein from the cytoplasm to the nucleus."
"Vitvi10g02216",644,"Vitvi10g02216","Vitvi10g02216",4.50306382129005,0.637665619190193,0.854390615484156,-1.85449748973793,0.75995011255153,8.82717180445009,"1.48048240333765e-12      .","1 x 36","10 ","Catalysis of the rearrangement of both intrachain and interchain disulfide bonds in proteins."
"Vitvi13g01767",645,"Vitvi13g01767","Vitvi13g01767",2.60110091097311,0.57246804347565,0.854201777559567,-1.26741198560545,0.802215000797672,10.1444435887622,"1.11022302462516e-14      .","4 x 40","14 ","The space external to the outermost structure of a cell. For cells without external protective or external encapsulating structures this refers to space outside of the plasma membrane. This term covers the host cell environment outside an intracellular parasite."
"Vitvi15g01065",646,"Vitvi15g01065","Vitvi15g01065",1.99880277446287,0.369430805784909,0.853784366936784,-0.721889459305023,0.578297346993719,5.35169122225129,"8.06053769952797e-07      .","7 x 33","15 ",""
"Vitvi04g00736",647,"Vitvi04g00736","Vitvi04g00736",3.52213207154786,0.484627662780811,0.85172288853083,-1.31854850772686,0.609407330040936,5.80296658230018,"1.50862043968303e-07      .","6 x 38","4 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi19g00501",648,"Vitvi19g00501","Vitvi19g00501",3.45451657754161,0.389232447121788,0.851248185877485,-0.990241604937184,0.536648222431977,4.80158340744684,"5.89605795320303e-06      .","1 x 32","19 ","A ubiquitin ligase complex in which a cullin from the Cul1 subfamily and a RING domain protein form the catalytic core; substrate specificity is conferred by a Skp1 adaptor and an F-box protein. SCF complexes are involved in targeting proteins for degradation by the proteasome. The best characterized complexes are those from yeast and mammals (with core subunits named Cdc53/Cul1, Rbx1/Hrt1/Roc1)."
"Vitvi07g01996",649,"Vitvi07g01996","Vitvi07g01996",3.97852608474192,0.513847243792159,0.850814822408919,-0.847845463884432,0.871820819701467,13.4376641403662,"0      .","4 x 40","7 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi11g01240",650,"Vitvi11g01240","Vitvi11g01240",2.89565553820903,0.439711223058181,0.85031899178669,-1.147171836694,0.678679026281306,6.97667490700836,"1.73981518081234e-09      .","1 x 34","11 ","Binding to a protein."
"Vitvi04g00331",651,"Vitvi04g00331","Vitvi04g00331",1.87809518642791,0.430945122657975,0.849210218781965,-1.10456338837278,0.647811586943981,6.42014492163609,"1.46188682270676e-08      .","4 x 34","4 ","Any process that modulates the frequency, rate or extent of transcription mediated by RNA polymerase II."
"Vitvi14g02985",652,"Vitvi14g02985","Vitvi14g02985",4.88535111398342,0.553203717480091,0.847378549408097,-0.940293849083495,0.829488941879408,11.21261368568,"2.22044604925031e-16      .","3 x 40","14 ","The membrane surrounding a cell that separates the cell from its external environment. It consists of a phospholipid bilayer and associated proteins."
"Vitvi08g00771",653,"Vitvi08g00771","Vitvi08g00771",3.62879663346509,0.672436917869242,0.847054308994035,-1.28392423870717,0.825280136475402,11.0332361930147,"4.44089209850063e-16      .","3 x 40","8 ","Catalysis of the transfer of a group, e.g. a methyl group, glycosyl group, acyl group, phosphorus-containing, or other groups, from one compound (generally regarded as the donor) to another compound (generally regarded as the acceptor). Transferase is the systematic name for any enzyme of EC class 2."
"Vitvi12g01620",654,"Vitvi12g01620","Vitvi12g01620",2.2929245147406,0.369639942202117,0.845833393584789,-1.29594910145136,0.600343610939032,5.66744508453994,"2.50374003862852e-07      .","8 x 39","12 ","The process in which a methyl group is covalently attached to a molecule."
"Vitvi04g00549",655,"Vitvi04g00549","Vitvi04g00549",4.91566509167904,0.579141626718542,0.844819003368274,-1.3694364798701,0.885021208343128,14.3523863121875,"0      .","2 x 39","4 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi18g02477",656,"Vitvi18g02477","Vitvi18g02477",4.71657406747508,0.512115456951083,0.844724407492811,-1.03674810609161,0.505518381791975,4.42340060335328,"2.21472346633167e-05      .","1 x 32","18 ","Catalysis of an oxidation-reduction (redox) reaction in which a CH-OH group acts as a hydrogen or electron donor and reduces NAD+ or NADP."
"Vitvi18g01107",657,"Vitvi18g01107","Vitvi18g01107",2.79459087642835,0.458849802535658,0.844377552095442,-0.957076429253166,0.782540280245618,9.48931888435174,"1.23900889548167e-13      .","7 x 40","18 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi07g00144",658,"Vitvi07g00144","Vitvi07g00144",2.96976544020525,0.477304280052617,0.842964163086688,-1.0118150195911,0.792736082193236,9.81851985025353,"3.66373598126302e-14      .","5 x 39","7 ","Binding to a protein."
"Vitvi01g01020",659,"Vitvi01g01020","Vitvi01g01020",1.63481220794698,0.460291093571728,0.842568277964211,-1.09546118904374,0.620267023879825,5.97012834303514,"8.04918893759776e-08      .","7 x 40","1 ","Binding to a zinc ion (Zn)."
"Vitvi12g02145",660,"Vitvi12g02145","Vitvi12g02145",1.76253713203843,0.443654302263036,0.842451823594171,-1.45354354273103,0.433480397872408,3.63164627354614,"0.000302248813018768      .","9 x 40","12 ","Any process involved in the conversion of a primary mRNA transcript into one or more mature mRNA(s) prior to translation into polypeptide."
"Vitvi15g01555",661,"Vitvi15g01555","Vitvi15g01555",2.33224336835923,0.444669014465264,0.842451091732298,-1.17628101522507,0.533068155728638,4.75677587572364,"6.91153561205304e-06      .","4 x 32","15 ",""
"Vitvi12g02073",662,"Vitvi12g02073","Vitvi12g02073",2.44741845944318,0.517106040790182,0.842375239059266,-1.28901618381534,0.699309445461776,7.38602364029395,"3.61568108786514e-10      .","5 x 40","12 ","Any process that modulates the frequency, rate or extent of cellular DNA-templated transcription."
"Vitvi06g00493",663,"Vitvi06g00493","Vitvi06g00493",3.47493284938321,0.349255464576897,0.841319408287791,-0.657897973730453,0.735056792914553,8.18512057224219,"1.69426694895947e-11      .","7 x 36","6 ","Any process involved in the maturation of a precursor 5.8S ribosomal RNA (rRNA) molecule into a mature 5.8S rRNA molecule."
"Vitvi11g01319",664,"Vitvi11g01319","Vitvi11g01319",4.12615756641305,0.345387949862958,0.841262146678884,-0.677577108193537,0.834524685283697,11.435317510485,"1.11022302462516e-16      .","5 x 36","11 ","A transcription initiation process that takes place at a RNA polymerase II gene promoter. Messenger RNAs (mRNA) genes, as well as some non-coding RNAs, are transcribed by RNA polymerase II."
"Vitvi10g00452",665,"Vitvi10g00452","Vitvi10g00452",4.64030095078649,0.390020123441976,0.840357249900888,-0.905285341736199,0.801110250946092,10.1053967220932,"1.27675647831893e-14      .","4 x 36","10 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi04g01463",666,"Vitvi04g01463","Vitvi04g01463",3.79735799539971,0.580703878932144,0.84016908937641,-1.75494518034139,0.864200661773203,12.9675182147231,"0      .","4 x 40","4 ","The formation of a protein dimer, a macromolecular structure consists of two noncovalently associated identical or nonidentical subunits."
"Vitvi06g00742",667,"Vitvi06g00742","Vitvi06g00742",1.81732705802897,0.599662176893843,0.838906374420206,-1.33182363592241,0.685168431294881,7.10189061142638,"1.07614239741594e-09      .","4 x 40","6 ","Binding to a protein."
"Vitvi19g00666",668,"Vitvi19g00666","Vitvi19g00666",3.03655934015592,0.370127681353789,0.838391791949685,-0.763673403844647,0.827643428546499,11.133226409176,"3.33066907387547e-16      .","5 x 37","19 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi09g01905",669,"Vitvi09g01905","Vitvi09g01905",2.66969697763626,0.436076759232575,0.838388499157955,-1.15929012474682,0.832923414288641,11.3635111696382,"2.22044604925031e-16      .","1 x 34","9 ",""
"Vitvi04g01252",670,"Vitvi04g01252","Vitvi04g01252",4.69240437420578,0.398474177508394,0.838249779990712,-0.739537897226824,0.720500717043442,7.84429769841651,"6.23545659550473e-11      .","4 x 35","4 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi11g00292",671,"Vitvi11g00292","Vitvi11g00292",4.5989014287091,0.293003933852057,0.836873519341772,-0.5951252589535,0.713083088359863,7.67909918343032,"1.1743805927722e-10      .","4 x 32","11 ","The cellular process in which a signal is conveyed to trigger a change in the activity or state of a cell. Signal transduction begins with reception of a signal (e.g. a ligand binding to a receptor or receptor activation by a stimulus such as light), or for signal transduction in the absence of ligand, signal-withdrawal or the activity of a constitutively active receptor. Signal transduction ends with regulation of a downstream cellular process, e.g. regulation of transcription or regulation of a metabolic process. Signal transduction covers signaling from receptors located on the surface of the cell and signaling via molecules located within the cell. For signaling between cells, signal transduction is restricted to events at and within the receiving cell."
"Vitvi08g01583",672,"Vitvi08g01583","Vitvi08g01583",4.68413016252846,0.543523332438572,0.83599121300452,-1.1082982582912,0.77757036437146,9.33614099856008,"2.19158025061006e-13      .","4 x 40","8 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi08g01098",673,"Vitvi08g01098","Vitvi08g01098",4.27742999950099,0.427800842157578,0.835067578711713,-0.797812933829854,0.797685970481742,9.9861817746716,"1.97619698383278e-14      .","4 x 36","8 ","The chemical reactions and pathways involving D-xylose, a naturally occurring plant polysaccharide."
"Vitvi05g01690",674,"Vitvi05g01690","Vitvi05g01690",2.96386633892226,0.53349939454898,0.833208426929961,-1.43019121198082,0.650126051387498,6.45982322224247,"1.25672903195095e-08      .","7 x 40","5 ","Any process that modulates the frequency, rate or extent of cellular DNA-templated transcription."
"Vitvi17g00181",675,"Vitvi17g00181","Vitvi17g00181",4.15920465333496,0.355760436255825,0.832286021162271,-0.802672195794283,0.677723917854933,6.95850518174943,"1.86537307822476e-09      .","2 x 32","17 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi19g01852",676,"Vitvi19g01852","Vitvi19g01852",4.93407186272322,0.534280471842361,0.831466912629507,-1.13159452583839,0.764468254202437,8.95293091034768,"9.2148511043888e-13      .","1 x 35","19 ","Binding to a metal ion."
