"","Rank","ID","Symbol","mean expression","SD","max delta e","min delta e","correlation","->t.score","->p.value","Metagene","Chromosome","Description"
"Vitvi00g01490",292,"Vitvi00g01490","",2.27784250194129,0.671438467579405,1.37556233371736,-1.31946515452349,0.564453667372578,5.16258474133252,"1.60952507910483e-06      .","18 x 1"," ",""
"Vitvi07g01730",293,"Vitvi07g01730","Vitvi07g01730",4.52409979084559,0.395057562011733,1.37535142288453,-0.432100433620175,0.69435932785443,7.28472849278541,"5.33423305526526e-10      .","19 x 4","7 ","The chemical reactions and pathways resulting in the formation of nicotinamide adenine dinucleotide, a coenzyme present in most living cells and derived from the B vitamin nicotinic acid; biosynthesis may be of either the oxidized form, NAD, or the reduced form, NADH."
"Vitvi18g02918",294,"Vitvi18g02918","Vitvi18g02918",2.94452620930092,0.444003539135407,1.36980717577159,-0.678745698360271,0.670512022561379,6.82337764312354,"3.13113990291214e-09      .","19 x 5","18 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi07g01920",295,"Vitvi07g01920","Vitvi07g01920",2.14696323009963,0.608717497786225,1.36660032309539,-1.44914795732597,0.697043950642168,7.33941137979421,"4.32416102924549e-10      .","20 x 2","7 ",""
"Vitvi11g00417",296,"Vitvi11g00417","Vitvi11g00417",3.47048290357446,0.640267527174726,1.36150453498367,-1.17349767404308,0.592293726525408,5.54995256762379,"3.87590489037137e-07      .","21 x 2","11 ",""
"Vitvi01g00226",297,"Vitvi01g00226","Vitvi01g00226",1.26509565462316,0.534809935285783,1.36067500480962,-0.918419498617617,0.642585526192002,6.33167045917862,"2.04725704167075e-08      .","23 x 3","1 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi07g01733",298,"Vitvi07g01733","Vitvi07g01733",2.56085816668275,0.601849249320571,1.35647524850941,-1.35945498158018,0.543412852491785,4.88724866138174,"4.34499890444862e-06      .","22 x 2","7 ","The chemical reactions and pathways involving lipids, compounds soluble in an organic solvent but not, or sparingly, in an aqueous solvent. Includes fatty acids; neutral fats, other fatty-acid esters, and soaps; long-chain (fatty) alcohols and waxes; sphingoids and other long-chain bases; glycolipids, phospholipids and sphingolipids; and carotenes, polyprenols, sterols, terpenes and other isoprenoids."
"Vitvi12g02137",299,"Vitvi12g02137","Vitvi12g02137",3.15946119383267,0.712217384051119,1.35362196954339,-1.45537792567015,0.292180220523337,2.30656314591683,"0.0123678146822593      .","25 x 2","12 ","The space external to the outermost structure of a cell. For cells without external protective or external encapsulating structures this refers to space outside of the plasma membrane. This term covers the host cell environment outside an intracellular parasite."
"Vitvi07g00680",300,"Vitvi07g00680","Vitvi07g00680",1.56395064478011,0.659235309948658,1.35212552764964,-1.18510245286012,0.461864305532708,3.93144674149329,"0.000115584905834187      .","22 x 3","7 ",""
"Vitvi05g02087",301,"Vitvi05g02087","",1.08854479815333,0.59068973138096,1.35047932748841,-1.07361418133833,0.337952222073438,2.71098906269221,"0.00442450809524453      .","24 x 4"," ",""
"Vitvi19g01963",302,"Vitvi19g01963","",1.93868177734609,0.660177772387361,1.35035696959078,-1.6017883635701,0.624377792904831,6.0348394985597,"6.30592543737762e-08      .","19 x 1"," ",""
"Vitvi10g00581",303,"Vitvi10g00581","Vitvi10g00581",0.972408489669078,0.482129109615684,1.34969321531331,-0.877749658002015,0.53939484004133,4.83620612499869,"5.21289754940035e-06      .","18 x 3","10 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi03g01615",304,"Vitvi03g01615","Vitvi03g01615",2.43801180656097,0.550967089693568,1.3410014349675,-1.03174870242898,0.619276755930159,5.95466001445063,"8.53218486973617e-08      .","22 x 1","3 ","Binding to a protein."
"Vitvi14g02659",305,"Vitvi14g02659","Vitvi14g02659",3.18060504620708,0.474565504432147,1.33976078510679,-0.798005098404059,0.806439285324342,10.2964807219224,"6.43929354282591e-15      .","19 x 3","14 ","Catalysis of the reaction: a D-threo-aldose + NAD+ = a D-threo-aldono-1,5-lactone + NADH."
"Vitvi03g01288",306,"Vitvi03g01288","Vitvi03g01288",4.50481649238469,0.70255205548857,1.3394374188959,-1.70845756963265,0.651264246653001,6.479449933552,"1.16611189593385e-08      .","20 x 2","3 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi13g01916",307,"Vitvi13g01916","Vitvi13g01916",3.63367268852204,0.730807927260067,1.33808790843757,-1.39250894262153,0.676846306462726,6.94186717697782,"1.98826388686513e-09      .","20 x 1","13 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi02g01331",308,"Vitvi02g01331","Vitvi02g01331",0.872892373100836,0.551031268724473,1.33598193003013,-0.823295637816146,0.401371459202097,3.30848044178527,"0.00081453038727286      .","25 x 2","2 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi14g01631",309,"Vitvi14g01631","Vitvi14g01631",3.56493728489512,0.348771749449686,1.32679983698203,-0.449318274335125,0.538415527938655,4.82383652602855,"5.44756321763096e-06      .","21 x 6","14 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi17g00413",310,"Vitvi17g00413","Vitvi17g00413",2.55339188114393,0.580328491659587,1.32671190852348,-0.96883244022367,0.712209052818184,7.65998569773194,"1.26368693287304e-10      .","23 x 1","17 ","Binding to a magnesium (Mg) ion."
"Vitvi19g02057",311,"Vitvi19g02057","Vitvi19g02057",1.94697015568412,0.656146470855223,1.32462389160587,-1.94697015568412,0.391069015219745,3.20798597085691,"0.00109727002239213      .","20 x 3","19 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi18g00542",312,"Vitvi18g00542","Vitvi18g00542",2.39477321274961,0.570616625536473,1.32415535523757,-1.03624883746805,0.655124415538838,6.54658280934687,"9.02587737883209e-09      .","17 x 1","18 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi03g00842",313,"Vitvi03g00842","Vitvi03g00842",4.43823357558217,0.751585442089975,1.32403445603219,-1.796415596748,0.512323881668111,4.50395330320295,"1.67660079251064e-05      .","21 x 1","3 ","The component of the plasma membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi12g02632",314,"Vitvi12g02632","",1.35064462143149,0.605670839751447,1.32288512216822,-1.34839667362186,0.462410850251692,3.93736336610146,"0.000113370749837083      .","17 x 2"," ",""
"Vitvi02g01748",315,"Vitvi02g01748","",0.81847837219684,0.495296319551184,1.32217196846575,-0.715373710011852,0.707950318161057,7.56787976565428,"1.79918746567864e-10      .","19 x 3"," ",""
"Vitvi00g02119",316,"Vitvi00g02119","",0.818958373748613,0.495255395725114,1.32169196691397,-0.715853711563625,0.707873970409396,7.56624383404756,"1.81051618142192e-10      .","19 x 3"," ",""
"Vitvi10g00781",317,"Vitvi10g00781","Vitvi10g00781",3.22655579416874,0.509290130432434,1.3194488296964,-0.803016031659385,0.697071139229399,7.33996823079612,"4.31492730434968e-10      .","17 x 1","10 ",""
"Vitvi04g00031",318,"Vitvi04g00031","Vitvi04g00031",3.4829662574881,0.878138651268024,1.31823047102414,-3.00044922812903,0.582544329948927,5.41107163147585,"6.47798588215842e-07      .","20 x 1","4 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi00g00519",319,"Vitvi00g00519","",2.99434858967345,0.685191823068645,1.31799471146824,-1.64380822555005,0.734166139791345,8.16359175786556,"1.83933979158724e-11      .","19 x 1"," ",""
"Vitvi10g02139",320,"Vitvi10g02139","",2.994118684452,0.685247385217925,1.31774037283154,-1.64357832032859,0.734187841400669,8.16411523821564,"1.83566495337573e-11      .","19 x 1"," ",""
"Vitvi07g00522",321,"Vitvi07g00522","Vitvi07g00522",1.61657412354627,0.65264286837737,1.3147989544259,-1.13551196820586,0.48779681832181,4.21874662139308,"4.44989751171576e-05      .","21 x 4","7 ","Catalysis of the hydrolysis of (1->4)-beta linkages of N-acetyl-D-glucosamine (GlcNAc) polymers of chitin and chitodextrins."
"Vitvi17g01311",322,"Vitvi17g01311","Vitvi17g01311",4.89615955159296,0.53175444954947,1.30884633475671,-0.958792874511714,0.632900323476729,6.1716445741899,"3.75850799372301e-08      .","22 x 2","17 ","Binding to a calcium ion (Ca2+)."
"Vitvi02g00464",323,"Vitvi02g00464","",1.07456132337844,0.486141657759206,1.29869807896396,-1.04944197959353,0.482320560265714,4.15692011453629,"5.47865027846761e-05      .","23 x 4"," ",""
"Vitvi11g00207",324,"Vitvi11g00207","Vitvi11g00207",3.03336874949382,0.473229817297955,1.29484114511137,-0.983060573914675,0.554327037824512,5.02833432604751,"2.61780236310294e-06      .","22 x 3","11 ",""
"Vitvi10g02085",325,"Vitvi10g02085","Vitvi10g02085",3.94928198505543,0.450921547783862,1.29007198397075,-0.708209474735438,0.632483083445934,6.16486158571587,"3.85635534616569e-08      .","18 x 3","10 ","The chemical reactions and pathways involving carbohydrates, any of a group of organic compounds based of the general formula Cx(H2O)y."
"Vitvi14g03041",326,"Vitvi14g03041","Vitvi14g03041",4.058250107627,0.616099576480392,1.28510647932903,-0.974259684547996,0.573697962319575,5.28812046159285,"1.01781424255432e-06      .","17 x 1","14 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi12g01467",327,"Vitvi12g01467","Vitvi12g01467",2.50784583625245,0.473113469861369,1.27747917854468,-0.830699054090071,0.730319713661921,8.07165653322983,"2.61296539960654e-11      .","24 x 1","12 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi06g01574",328,"Vitvi06g01574","Vitvi06g01574",1.73191136253834,0.617500486341792,1.27681065539547,-1.23105829781657,0.572806322568969,5.27588352952166,"1.06446168557373e-06      .","21 x 2","6 ","Any process that modulates the frequency, rate or extent of cellular DNA-templated transcription."
"Vitvi09g00876",329,"Vitvi09g00876","Vitvi09g00876",3.66549650356275,0.419080448746136,1.27557946796629,-0.670211708018684,0.832745978686845,11.3556121334753,"2.22044604925031e-16      .","22 x 2","9 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi14g03027",330,"Vitvi14g03027","",2.11323918619521,0.604582345227715,1.2708757520418,-1.61683357631304,0.418452489950346,3.47843255444036,"0.000486566396656007      .","22 x 2"," ",""
"Vitvi01g01952",331,"Vitvi01g01952","Vitvi01g01952",1.58491841712362,0.70675251484662,1.26889295466039,-1.24563463015122,0.63708084508967,6.24010598996305,"2.89906209038904e-08      .","20 x 1","1 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi17g01236",332,"Vitvi17g01236","Vitvi17g01236",2.45946344209307,0.503483918304998,1.26525442501602,-1.53018858090714,0.708233961997504,7.57396216886359,"1.75768732901815e-10      .","18 x 2","17 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi04g00491",333,"Vitvi04g00491","Vitvi04g00491",0.845758111283233,0.553324279856734,1.26170269166799,-0.845758111283233,0.538018928292639,4.81883495212425,"5.54535966679204e-06      .","22 x 2","4 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi18g00142",334,"Vitvi18g00142","Vitvi18g00142",4.06250838892593,0.508586945746718,1.25925144333995,-0.706192383556345,0.51562976380283,4.54349567695543,"1.46140078545187e-05      .","20 x 5","18 ","Catalysis of the hydrolysis of internal, alpha-peptide bonds in a polypeptide chain by a catalytic mechanism that involves a catalytic triad consisting of a serine nucleophile that is activated by a proton relay involving an acidic residue (e.g. aspartate or glutamate) and a basic residue (usually histidine)."
"Vitvi02g00445",335,"Vitvi02g00445","Vitvi02g00445",3.85989289242843,0.484557696893151,1.25555967478863,-0.792548332426356,0.675350983071317,6.91364404480119,"2.21548357437484e-09      .","17 x 1","2 ","Catalysis of the hydrolysis of various bonds, e.g. C-O, C-N, C-C, phosphoric anhydride bonds, etc."
"Vitvi06g00558",336,"Vitvi06g00558","Vitvi06g00558",3.78912313170892,0.560315845664344,1.25441061468886,-1.30092955833255,0.446707912849304,3.76958391208858,"0.000195131072951771      .","22 x 3","6 ",""
"Vitvi05g00553",337,"Vitvi05g00553","Vitvi05g00553",2.5013743398807,0.620688859315246,1.25274064328574,-1.26148365490877,0.674447017329277,6.89665850201849,"2.36453989721497e-09      .","22 x 1","5 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi09g01812",338,"Vitvi09g01812","Vitvi09g01812",1.18599088168279,0.641841510248091,1.24972617753994,-1.16701066050047,0.516151444588428,4.54976073741558,"1.4298749132946e-05      .","22 x 2","9 ","Binding to a protein."
"Vitvi14g01522",339,"Vitvi14g01522","Vitvi14g01522",2.85328581135021,0.389548545758022,1.24504232297499,-0.751112974503985,0.52744157953701,4.68707317403222,"8.84025005987166e-06      .","19 x 6","14 ","Catalysis of an oxidation-reduction (redox) reaction, a reversible chemical reaction in which the oxidation state of an atom or atoms within a molecule is altered. One substrate acts as a hydrogen or electron donor and becomes oxidized, while the other acts as hydrogen or electron acceptor and becomes reduced."
"Vitvi10g02351",340,"Vitvi10g02351","",1.03197714967316,0.574270214994054,1.24502629891815,-0.941641409615843,0.553614907804696,5.01901707470261,"2.70727374429569e-06      .","22 x 2"," ",""
"Vitvi00g02005",341,"Vitvi00g02005","",1.03231829048286,0.574382209593804,1.24468515810845,-0.941982550425548,0.553574754687765,5.01849219930275,"2.71240240667936e-06      .","22 x 2"," ",""
"Vitvi06g00379",342,"Vitvi06g00379","Vitvi06g00379",0.784428190505299,0.591645973606211,1.24461618789878,-0.765447969322981,0.531510156818375,4.73738810505427,"7.40224774531395e-06      .","25 x 1","6 ","Binding to a protein."
"Vitvi01g02270",343,"Vitvi01g02270","",4.19372272402225,0.444983168577411,1.2291941729723,-0.824101737135524,0.686608463478996,7.13010311759161,"9.65710400535613e-10      .","24 x 1"," ",""
"Vitvi07g00190",344,"Vitvi07g00190","Vitvi07g00190",3.10853913821963,0.627054343917348,1.22859717795924,-1.12493850041085,0.668745420225846,6.7908206343171,"3.54698226345818e-09      .","17 x 1","7 ","Binding to messenger RNA (mRNA), an intermediate molecule between DNA and protein. mRNA includes UTR and coding sequences, but does not contain introns."
"Vitvi08g01325",345,"Vitvi08g01325","Vitvi08g01325",1.65676729528063,0.643290469247287,1.22386456824206,-1.13861495193476,0.587641532650332,5.48322701081336,"4.96277753780916e-07      .","23 x 1","8 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi19g00430",346,"Vitvi19g00430","",3.04554267095049,0.628354620217081,1.22001752256733,-1.10499525547644,0.786351381576871,9.60993814938732,"7.91589016557737e-14      .","18 x 1"," ",""
"Vitvi14g03047",347,"Vitvi14g03047","Vitvi14g03047",3.04232625162554,0.415241280112115,1.21027939703099,-1.14025312042888,0.772093580168992,9.17245867226932,"4.04121180963557e-13      .","23 x 3","14 ","The irregular network of unit membranes, visible only by electron microscopy, that occurs in the cytoplasm of many eukaryotic cells. The membranes form a complex meshwork of tubular channels, which are often expanded into slitlike cavities called cisternae. The ER takes two forms, rough (or granular), with ribosomes adhering to the outer surface, and smooth (with no ribosomes attached)."
"Vitvi07g02424",348,"Vitvi07g02424","",0.81262797759073,0.503953215109447,1.20795972981885,-0.76303124230604,0.573299485136062,5.28264827577625,"1.03841993470688e-06      .","22 x 4"," ",""
"Vitvi16g01964",349,"Vitvi16g01964","Vitvi16g01964",1.52835802293954,0.558686960117264,1.2077762880272,-1.45267238003823,0.520448890269027,4.60163482957635,"1.19311625574881e-05      .","21 x 3","16 ","Binding to a protein."
"Vitvi05g01597",350,"Vitvi05g01597","Vitvi05g01597",1.78019136323267,0.556072723537352,1.20348002380303,-1.07654791548637,0.633882477847241,6.18764671887927,"3.53733455860095e-08      .","25 x 1","5 ","The formation of a protein dimer, a macromolecular structure consists of two noncovalently associated identical or nonidentical subunits."
"Vitvi06g00358",351,"Vitvi06g00358","Vitvi06g00358",6.52273563929676,0.579127164720189,1.19781824050952,-1.18106105283833,0.580129759537996,5.3772304489053,"7.33790563867132e-07      .","17 x 2","6 ","Binding to a heme, a compound composed of iron complexed in a porphyrin (tetrapyrrole) ring."
"Vitvi10g00931",352,"Vitvi10g00931","Vitvi10g00931",1.10491862786805,0.597538347989278,1.18719927356945,-1.03308012152481,0.364766574337345,2.95771689824317,"0.00225244516862355      .","22 x 3","10 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi07g02881",353,"Vitvi07g02881","Vitvi07g02881",2.81947508613048,0.37601194928735,1.18637678496946,-0.76228238037459,0.688552532685174,7.16844269595169,"8.33562996405135e-10      .","24 x 3","7 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi00g00206",354,"Vitvi00g00206","",2.81976903047261,0.375921973035695,1.18634553913918,-0.761682924885553,0.688767638137717,7.17270283047514,"8.20043255522762e-10      .","24 x 3"," ",""
"Vitvi12g00443",355,"Vitvi12g00443","Vitvi12g00443",2.82486466738955,0.533212011581727,1.1845034567763,-1.14771788522717,0.334170846273688,2.67681809612081,"0.00484468080482481      .","22 x 6","12 ","Binding to a protein."
"Vitvi10g01066",356,"Vitvi10g01066","Vitvi10g01066",3.23560134735359,0.40133037263497,1.18020130252805,-0.708234693313157,0.707098623551603,7.54966023887189,"1.92946103538816e-10      .","20 x 5","10 ","The chemical reactions and pathways involving galactose, the aldohexose galacto-hexose. D-galactose is widely distributed in combined form in plants, animals and microorganisms as a constituent of oligo- and polysaccharides; it also occurs in galactolipids and as its glucoside in lactose and melibiose."
"Vitvi18g00197",357,"Vitvi18g00197","Vitvi18g00197",3.16870377050556,0.625003357442381,1.17618894186801,-1.68915332856372,0.592853798050619,5.5580427477878,"3.76127847090402e-07      .","21 x 2","18 ","Binding to a calcium ion (Ca2+)."
"Vitvi13g00202",358,"Vitvi13g00202","Vitvi13g00202",3.61113573852091,0.411817644139577,1.16531014653605,-0.905883878451054,0.667137528792025,6.76136948423005,"3.97039889854511e-09      .","18 x 4","13 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi14g01911",359,"Vitvi14g01911","Vitvi14g01911",2.45801195973994,0.509211175785055,1.16530243345144,-1.12300143698261,0.487166313798681,4.21159533645487,"4.55855729359911e-05      .","25 x 1","14 ","The chemical reactions and pathways involving carbohydrates, any of a group of organic compounds based of the general formula Cx(H2O)y."
"Vitvi05g00867",360,"Vitvi05g00867","Vitvi05g00867",1.64431493966168,0.55620095136168,1.15677285251773,-1.33532135035428,0.530842177151102,4.72909631097435,"7.62237633633589e-06      .","25 x 2","5 ","Catalysis of the hydrolysis of phosphoric monoesters, releasing inorganic phosphate."
"Vitvi10g00600",361,"Vitvi10g00600","Vitvi10g00600",3.37448231087505,0.344476532706307,1.15538084796289,-0.53712020964761,0.722839936966494,7.89753894493874,"5.08553199551898e-11      .","19 x 5","10 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi14g01380",362,"Vitvi14g01380","Vitvi14g01380",2.90702445960058,0.472388363838198,1.15234391907432,-0.978306716977625,0.504810678889755,4.41508830147752,"2.27899774138951e-05      .","19 x 4","14 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi00g01073",363,"Vitvi00g01073","",1.35172205392285,0.406253936871119,1.14672427624388,-0.748007073499217,0.464236516048435,3.95716860130029,"0.000106252488616176      .","21 x 6"," ",""
"Vitvi02g01681",364,"Vitvi02g01681","",1.35157140306161,0.406248469044073,1.14667794955946,-0.749063528447075,0.464165075918061,3.95639239777103,"0.000106523170656514      .","21 x 6"," ",""
"Vitvi14g00791",365,"Vitvi14g00791","Vitvi14g00791",5.34292810462126,0.472550527873498,1.14611485476388,-1.03969017015828,0.869542766497048,13.2931097412493,"0      .","22 x 1","14 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi15g00532",366,"Vitvi15g00532","Vitvi15g00532",3.10648524074269,0.431235518581974,1.14603978673957,-0.769714738790958,0.581549074791577,5.39709663940021,"6.82032794241394e-07      .","25 x 1","15 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi13g01832",367,"Vitvi13g01832","Vitvi13g01832",4.74653752712515,0.356681475805469,1.14283836334295,-0.620227371381436,0.777885253208672,9.34571226079905,"2.1138646388863e-13      .","22 x 5","13 ","The chemical reactions and pathways involving carbohydrates, any of a group of organic compounds based of the general formula Cx(H2O)y."
"Vitvi06g01946",368,"Vitvi06g01946","Vitvi06g01946",3.12952340098837,0.546391349127586,1.14007258100349,-1.42373817577966,0.608998045794398,5.79677047346044,"1.54405602303953e-07      .","24 x 1","6 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi10g00469",369,"Vitvi10g00469","Vitvi10g00469",0.765427696806629,0.463864387407089,1.13804335696069,-0.765427696806629,0.416717343752796,3.46097025778971,"0.000513346517687863      .","24 x 3","10 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi08g02131",370,"Vitvi08g02131","Vitvi08g02131",3.00481497893328,0.383764748409083,1.13350668385798,-0.876162811517335,0.687762721211963,7.15283139712587,"8.85037709785763e-10      .","20 x 5","8 ","Catalysis of an oxidation-reduction (redox) reaction, a reversible chemical reaction in which the oxidation state of an atom or atoms within a molecule is altered. One substrate acts as a hydrogen or electron donor and becomes oxidized, while the other acts as hydrogen or electron acceptor and becomes reduced."
"Vitvi05g01202",371,"Vitvi05g01202","Vitvi05g01202",2.4787227532391,0.452554416455672,1.13221303214438,-0.943220407041876,0.539083534535143,4.83227106116225,"5.28645517605675e-06      .","25 x 2","5 ",""
"Vitvi09g00557",372,"Vitvi09g00557","Vitvi09g00557",2.11802659195415,0.515153578168598,1.13146716398766,-1.50748730306343,0.402083892715259,3.31548431041092,"0.000797639086138724      .","25 x 2","9 ","Binding to a metal ion."
"Vitvi08g01307",373,"Vitvi08g01307","Vitvi08g01307",4.34534876691855,0.431991676740892,1.12630569746474,-1.07896608893059,0.489669769878026,4.24004114827743,"4.14100143160123e-05      .","25 x 2","8 ","Catalysis of the transfer of a group, e.g. a methyl group, glycosyl group, acyl group, phosphorus-containing, or other groups, from one compound (generally regarded as the donor) to another compound (generally regarded as the acceptor). Transferase is the systematic name for any enzyme of EC class 2."
"Vitvi01g00374",374,"Vitvi01g00374","Vitvi01g00374",3.45579477270715,0.470924073349691,1.1244868770072,-1.38775489915104,0.664462168985717,6.71274232352066,"4.78259742919818e-09      .","17 x 1","1 ","Catalysis of an oxidation-reduction (redox) reaction, a reversible chemical reaction in which the oxidation state of an atom or atoms within a molecule is altered. One substrate acts as a hydrogen or electron donor and becomes oxidized, while the other acts as hydrogen or electron acceptor and becomes reduced."
"Vitvi01g00568",375,"Vitvi01g00568","Vitvi01g00568",1.53308201324892,0.539399203910242,1.12315141920026,-1.31971124434176,0.629387524574214,6.11481535634615,"4.66090013251375e-08      .","21 x 2","1 ","The part of the cytoplasm that does not contain organelles but which does contain other particulate matter, such as protein complexes."
"Vitvi14g00619",376,"Vitvi14g00619","Vitvi14g00619",3.94075445853252,0.513251050687933,1.12115053513071,-0.914814328496555,0.499097317338448,4.34841585979853,"2.86450656254988e-05      .","18 x 3","14 ","Catalysis of a biochemical reaction at physiological temperatures. In biologically catalyzed reactions, the reactants are known as substrates, and the catalysts are naturally occurring macromolecular substances known as enzymes. Enzymes possess specific binding sites for substrates, and are usually composed wholly or largely of protein, but RNA that has catalytic activity (ribozyme) is often also regarded as enzymatic."
"Vitvi01g00163",377,"Vitvi01g00163","Vitvi01g00163",3.04665154029994,0.409542606791572,1.11798776394459,-0.741309388803084,0.657465252153547,6.58772860532229,"7.71340447069946e-09      .","24 x 2","1 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi02g00633",378,"Vitvi02g00633","Vitvi02g00633",3.2398018283438,0.370435729285042,1.10794680425105,-0.638420326931299,0.4688397107891,4.00739189210607,"9.00797636873563e-05      .","25 x 3","2 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi16g01337",379,"Vitvi16g01337","Vitvi16g01337",2.88383610725768,0.433033004325262,1.10585911223734,-0.987176226622412,0.754698449831398,8.68479343226224,"2.53586041054632e-12      .","24 x 1","16 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi06g01684",380,"Vitvi06g01684","Vitvi06g01684",4.93524354467688,0.48413803794707,1.10320336471418,-0.995320634205667,0.648374723164464,6.42977072136535,"1.4092442546243e-08      .","24 x 1","6 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi16g01958",381,"Vitvi16g01958","Vitvi16g01958",3.26935364439146,0.513850368595352,1.09408994479434,-1.05886772827475,0.761976650354157,8.88319581144286,"1.19837473278039e-12      .","24 x 1","16 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi02g00187",382,"Vitvi02g00187","Vitvi02g00187",5.34910476948449,0.37247281491317,1.08563905353728,-0.6829513724816,0.608912208120704,5.7954719207676,"1.55158629278063e-07      .","23 x 4","2 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi00g01779",383,"Vitvi00g01779","",0.768342208292266,0.483801050026981,1.08220731973729,-0.740857639873667,0.621079555622673,5.98285500932375,"7.67221416397845e-08      .","17 x 1"," ",""
"Vitvi07g02735",384,"Vitvi07g02735","",0.767836906156329,0.48375938367714,1.08098287126349,-0.74035233773773,0.620885296051361,5.9798094757846,"7.7607996695761e-08      .","17 x 1"," ",""
"Vitvi09g01229",385,"Vitvi09g01229","Vitvi09g01229",3.70091655695466,0.409693574380392,1.07320302792903,-0.815401008838914,0.543937196827075,4.89394456045463,"4.24222192929591e-06      .","18 x 4","9 ","Catalysis of the transfer of an acyl group, other than amino-acyl, from one compound (donor) to another (acceptor)."
